Date,Open,High,Low,Close,Volume
2016-04-18,111.9800033569336,113.38999938964844,111.87000274658203,113.30000305175781,19428300.0
2016-04-19,113.51000213623047,114.12999725341797,112.88999938964844,113.38999938964844,23228100.0
2016-04-20,113.38999938964844,114.20999908447266,112.97000122070312,113.55999755859375,21422500.0
2016-04-21,113.47000122070312,113.91999816894531,112.66000366210938,112.98999786376953,20535700.0
2016-04-22,112.9800033569336,114.19000244140625,112.9800033569336,114.11000061035156,29094500.0
2016-04-25,113.80000305175781,113.91000366210938,112.80999755859375,113.30000305175781,16369600.0
2016-04-26,113.66999816894531,114.52999877929688,113.16999816894531,114.41000366210938,30564100.0
2016-04-27,114.4800033569336,115.05000305175781,113.9000015258789,114.80999755859375,24360300.0
2016-04-28,114.2699966430664,115.0,113.19000244140625,113.5,26126500.0
2016-04-29,113.01000213623047,113.45999908447266,111.72000122070312,112.4800033569336,33284500.0
2016-05-02,112.83000183105469,113.51000213623047,112.18000030517578,113.4800033569336,21881000.0
2016-05-03,112.55000305175781,112.55999755859375,110.93000030517578,111.62000274658203,37929600.0
2016-05-04,110.98999786376953,111.98999786376953,110.37000274658203,110.69999694824219,30767200.0
2016-05-05,111.1500015258789,111.33000183105469,110.0999984741211,110.26000213623047,26249200.0
2016-05-06,109.80000305175781,110.93000030517578,109.54000091552734,110.91000366210938,25497400.0
2016-05-09,110.91999816894531,111.88999938964844,110.62999725341797,111.2300033569336,23427000.0
2016-05-10,111.66000366210938,112.4000015258789,111.06999969482422,112.3499984741211,18635300.0
2016-05-11,112.0999984741211,112.2699966430664,110.87000274658203,110.95999908447266,23604600.0
2016-05-12,111.19000244140625,111.48999786376953,109.5,110.37000274658203,34803000.0
2016-05-13,110.05999755859375,110.94000244140625,109.36000061035156,109.63999938964844,24510300.0
2016-05-16,109.91999816894531,111.5199966430664,109.87000274658203,111.02999877929688,27337000.0
2016-05-17,110.87999725341797,111.41999816894531,108.7699966430664,109.2699966430664,46676300.0
2016-05-18,108.80999755859375,110.66000366210938,108.79000091552734,109.83999633789062,35734400.0
2016-05-19,109.04000091552734,109.7699966430664,107.98999786376953,108.95999908447266,36995600.0
2016-05-20,109.29000091552734,110.79000091552734,109.2300033569336,110.79000091552734,37404500.0
2016-05-23,110.7699966430664,111.38999938964844,110.5,110.66000366210938,23721700.0
2016-05-24,111.30999755859375,113.22000122070312,111.2699966430664,112.94000244140625,41124300.0
2016-05-25,113.30000305175781,113.9000015258789,113.08000183105469,113.5999984741211,26202900.0
2016-05-26,113.7699966430664,114.0199966430664,113.25,113.47000122070312,15157200.0
2016-05-27,113.55999755859375,114.5999984741211,113.51000213623047,114.5999984741211,21265100.0
2016-05-31,114.81999969482422,115.54000091552734,114.5,115.0,32764400.0
2016-06-01,114.61000061035156,115.94999694824219,114.41999816894531,115.77999877929688,26806100.0
2016-06-02,115.48999786376953,116.66999816894531,115.37000274658203,116.66999816894531,23303300.0
2016-06-03,116.47000122070312,116.47000122070312,115.0,115.97000122070312,28733200.0
2016-06-06,116.08000183105469,117.58000183105469,116.01000213623047,117.22000122070312,26946000.0
2016-06-07,117.29000091552734,117.9800033569336,116.95999908447266,117.55999755859375,21038500.0
2016-06-08,117.66000366210938,118.63999938964844,117.6500015258789,118.43000030517578,27999900.0
2016-06-09,117.94000244140625,117.94000244140625,117.29000091552734,117.66999816894531,23440700.0
2016-06-10,116.58000183105469,116.87999725341797,115.69000244140625,116.06999969482422,32686800.0
2016-06-13,115.6500015258789,116.18000030517578,114.58999633789062,114.80999755859375,36169500.0
2016-06-14,114.38999938964844,115.11000061035156,113.66999816894531,114.4800033569336,34267600.0
2016-06-15,114.88999938964844,115.55999755859375,114.45999908447266,114.55999755859375,24197700.0
2016-06-16,113.72000122070312,114.58999633789062,112.88999938964844,114.55000305175781,36306600.0
2016-06-17,114.41000366210938,114.91999816894531,113.68000030517578,114.05999755859375,30096400.0
2016-06-20,115.80000305175781,116.44999694824219,115.30000305175781,115.30000305175781,28219800.0
2016-06-21,115.33999633789062,115.41000366210938,114.33000183105469,115.08000183105469,34706800.0
2016-06-22,115.30000305175781,115.87999725341797,114.48999786376953,114.62999725341797,27226100.0
2016-06-23,115.81999969482422,116.91000366210938,115.7300033569336,116.81999969482422,30240300.0
2016-06-24,111.94000244140625,114.04000091552734,111.5,112.37999725341797,74945400.0
2016-06-27,111.06999969482422,111.06999969482422,108.19000244140625,108.69000244140625,58358800.0
2016-06-28,109.6500015258789,110.87999725341797,109.56999969482422,110.37000274658203,42040600.0
2016-06-29,111.69999694824219,113.05000305175781,111.52999877929688,112.87999725341797,34031600.0
2016-06-30,113.12000274658203,115.0199966430664,112.56999969482422,114.9800033569336,42973800.0
2016-07-01,115.05000305175781,115.94999694824219,114.80000305175781,115.38999938964844,24401900.0
2016-07-05,115.0199966430664,115.26000213623047,113.06999969482422,113.69000244140625,29347200.0
2016-07-06,112.54000091552734,114.01000213623047,112.30999755859375,113.88999938964844,24678300.0
2016-07-07,114.22000122070312,114.98999786376953,113.41000366210938,114.12999725341797,20780600.0
2016-07-08,115.25,117.08999633789062,115.1500015258789,116.79000091552734,37964800.0
2016-07-11,117.55999755859375,118.43000030517578,117.47000122070312,118.13999938964844,26987300.0
2016-07-12,119.0,120.41999816894531,118.83000183105469,119.72000122070312,44153000.0
2016-07-13,120.33000183105469,120.38999938964844,118.94999694824219,119.25,28050200.0
2016-07-14,120.30000305175781,120.36000061035156,119.30000305175781,119.37000274658203,19345400.0
2016-07-15,119.88999938964844,120.04000091552734,119.27999877929688,119.69999694824219,23857300.0
2016-07-18,119.52999877929688,120.3499984741211,119.33000183105469,119.9000015258789,17422400.0
2016-07-19,119.76000213623047,119.97000122070312,118.93000030517578,119.30000305175781,19734100.0
2016-07-20,119.55000305175781,120.44000244140625,118.94000244140625,120.08000183105469,22390500.0
2016-07-21,120.01000213623047,120.5999984741211,119.25,119.51000213623047,19018700.0
2016-07-22,119.58000183105469,120.6500015258789,119.3499984741211,120.4000015258789,17796100.0
2016-07-25,120.1500015258789,120.45999908447266,119.76000213623047,120.22000122070312,13694600.0
2016-07-26,120.19999694824219,120.97000122070312,119.91999816894531,120.80000305175781,19551100.0
2016-07-27,121.0,121.47000122070312,120.3499984741211,121.13999938964844,21064700.0
2016-07-28,120.87999725341797,121.23999786376953,120.52999877929688,120.83000183105469,16540100.0
2016-07-29,120.70999908447266,121.76000213623047,120.05000305175781,121.06999969482422,30267900.0
2016-08-01,121.19999694824219,121.69999694824219,120.44000244140625,121.16999816894531,34771700.0
2016-08-02,121.16000366210938,121.20999908447266,119.0999984741211,119.4800033569336,28691000.0
2016-08-03,119.37000274658203,120.5,119.0999984741211,120.44999694824219,17830300.0
2016-08-04,120.44999694824219,121.19000244140625,120.26000213623047,120.55999755859375,17526700.0
2016-08-05,121.33999633789062,122.58000183105469,120.97000122070312,122.30000305175781,28643400.0
2016-08-08,122.3499984741211,122.8499984741211,122.02999877929688,122.23999786376953,14625700.0
2016-08-09,122.2699966430664,122.62999725341797,122.13999938964844,122.37000274658203,12487700.0
2016-08-10,122.37999725341797,122.5999984741211,121.1500015258789,121.48999786376953,19138100.0
2016-08-11,122.02999877929688,122.4000015258789,121.56999969482422,122.06999969482422,21144600.0
2016-08-12,121.83000183105469,122.45999908447266,121.62999725341797,122.19000244140625,12251200.0
2016-08-15,122.45999908447266,123.69000244140625,122.43000030517578,123.4000015258789,22048000.0
2016-08-16,123.08000183105469,123.12000274658203,122.26000213623047,122.4000015258789,20244300.0
2016-08-17,122.44000244140625,122.5,121.33000183105469,122.04000091552734,20632600.0
2016-08-18,122.08000183105469,122.97000122070312,122.04000091552734,122.94000244140625,16244600.0
2016-08-19,122.7699966430664,123.06999969482422,122.27999877929688,122.94000244140625,17379500.0
2016-08-22,122.68000030517578,123.33999633789062,122.33000183105469,123.22000122070312,16929700.0
2016-08-23,123.61000061035156,124.45999908447266,123.61000061035156,124.08000183105469,21539400.0
2016-08-24,123.94000244140625,124.25,122.7699966430664,123.06999969482422,21533400.0
2016-08-25,122.62000274658203,123.69000244140625,122.61000061035156,123.30999755859375,17023200.0
2016-08-26,123.44999694824219,124.41000366210938,122.30000305175781,123.05999755859375,26734400.0
2016-08-29,123.2699966430664,124.16999816894531,123.23999786376953,123.69999694824219,14013900.0
2016-08-30,123.83000183105469,124.16999816894531,123.37999725341797,123.93000030517578,14031300.0
2016-08-31,123.77999877929688,123.88999938964844,122.55000305175781,123.2300033569336,29236300.0
2016-09-01,123.33999633789062,123.62999725341797,122.0199966430664,123.31999969482422,22964700.0
2016-09-02,124.01000213623047,124.52999877929688,123.62999725341797,124.51000213623047,23083300.0
2016-09-06,124.91999816894531,124.97000122070312,123.97000122070312,124.62999725341797,13711000.0
2016-09-07,124.55000305175781,125.44000244140625,124.4800033569336,125.41000366210938,17830500.0
2016-09-08,125.30999755859375,125.41000366210938,124.7699966430664,125.16000366210938,16265500.0
2016-09-09,124.18000030517578,124.20999908447266,121.20999908447266,121.25,54239000.0
2016-09-12,120.69000244140625,122.97000122070312,120.58000183105469,122.94000244140625,33408100.0
2016-09-13,122.05999755859375,122.16000366210938,119.87999725341797,120.58000183105469,47536200.0
2016-09-14,120.7699966430664,121.47000122070312,120.29000091552734,120.5999984741211,30545500.0
2016-09-15,120.68000030517578,122.19000244140625,120.51000213623047,122.04000091552734,29499800.0
2016-09-16,122.04000091552734,122.04000091552734,121.0999984741211,121.86000061035156,31940500.0
2016-09-19,122.31999969482422,123.55000305175781,121.98999786376953,122.66999816894531,22807000.0
2016-09-20,123.19999694824219,123.2300033569336,122.1500015258789,122.1500015258789,16877900.0
2016-09-21,122.58000183105469,123.97000122070312,122.0999984741211,123.91999816894531,30784700.0
2016-09-22,124.7300033569336,125.80000305175781,124.66000366210938,125.69999694824219,36287700.0
2016-09-23,125.55999755859375,125.87999725341797,124.80999755859375,124.80999755859375,26118000.0
2016-09-26,123.80000305175781,124.16999816894531,123.0999984741211,123.2300033569336,20028000.0
2016-09-27,123.16999816894531,123.87999725341797,122.80999755859375,123.7300033569336,16939500.0
2016-09-28,123.94999694824219,124.76000213623047,123.06999969482422,124.68000030517578,19426400.0
2016-09-29,124.62000274658203,124.63999938964844,122.69999694824219,122.86000061035156,26657700.0
2016-09-30,123.41999816894531,124.77999877929688,122.86000061035156,124.20999908447266,31764500.0
2016-10-03,123.83000183105469,124.0999984741211,123.12999725341797,123.81999969482422,18674300.0
2016-10-04,124.0199966430664,124.30999755859375,122.6500015258789,123.20999908447266,26057300.0
2016-10-05,123.69000244140625,124.68000030517578,123.6500015258789,123.94999694824219,24317300.0
2016-10-06,123.75,124.0199966430664,122.81999969482422,123.81999969482422,18937100.0
2016-10-07,124.04000091552734,124.31999969482422,122.2300033569336,122.83000183105469,28732700.0
2016-10-10,122.83000183105469,124.73999786376953,122.83000183105469,124.30000305175781,21481700.0
2016-10-11,124.05000305175781,124.11000061035156,121.33999633789062,122.02999877929688,31931300.0
2016-10-12,122.08999633789062,122.61000061035156,121.52999877929688,121.93000030517578,20210400.0
2016-10-13,120.98999786376953,121.41000366210938,120.11000061035156,120.91999816894531,26302500.0
2016-10-14,121.36000061035156,121.83999633789062,120.4000015258789,120.43000030517578,24554600.0
2016-10-17,120.58000183105469,120.8499984741211,120.16000366210938,120.29000091552734,17119500.0
2016-10-18,121.5199966430664,121.58000183105469,120.66000366210938,120.9800033569336,19158900.0
2016-10-19,121.16999816894531,121.94999694824219,120.5,121.48999786376953,18477400.0
2016-10-20,121.13999938964844,122.0,120.41000366210938,121.12999725341797,20485600.0
2016-10-21,120.26000213623047,121.37000274658203,120.0999984741211,121.06999969482422,21093700.0
2016-10-24,122.04000091552734,122.61000061035156,121.44999694824219,121.83999633789062,15421600.0
2016-10-25,121.80999755859375,121.98999786376953,120.5999984741211,120.93000030517578,16459800.0
2016-10-26,120.11000061035156,121.0,119.45999908447266,119.7300033569336,24975300.0
2016-10-27,120.12000274658203,120.13999938964844,118.08999633789062,118.36000061035156,29525700.0
2016-10-28,118.30999755859375,119.02999877929688,117.75,118.02999877929688,35473700.0
2016-10-31,118.18000030517578,118.63999938964844,117.80000305175781,118.5,20311800.0
2016-11-01,118.66000366210938,118.69999694824219,116.27999877929688,117.05000305175781,34147200.0
2016-11-02,116.87000274658203,117.0,115.38999938964844,115.55999755859375,29859900.0
2016-11-03,115.91000366210938,116.23999786376953,114.87999725341797,115.0,22717500.0
2016-11-04,115.30000305175781,116.9000015258789,115.05000305175781,115.73999786376953,35237200.0
2016-11-07,118.0,118.81999969482422,117.70999908447266,118.56999969482422,32370900.0
2016-11-08,118.30000305175781,119.45999908447266,117.70999908447266,118.87999725341797,26196800.0
2016-11-09,118.08000183105469,122.83000183105469,118.05000305175781,122.54000091552734,77416800.0
2016-11-10,124.26000213623047,125.4000015258789,122.62000274658203,124.5,83440700.0
2016-11-11,125.02999877929688,127.72000122070312,124.55000305175781,127.36000061035156,95612800.0
2016-11-14,128.9499969482422,130.25999450683594,128.38999938964844,129.14999389648438,83119400.0
2016-11-15,128.85000610351562,129.88999938964844,128.3000030517578,129.5500030517578,38704500.0
2016-11-16,129.25,130.0,129.02999877929688,129.5399932861328,42325500.0
2016-11-17,129.9499969482422,130.8300018310547,129.75,130.3000030517578,42576900.0
2016-11-18,130.69000244140625,131.08999633789062,130.3000030517578,130.99000549316406,41380600.0
2016-11-21,131.30999755859375,132.0,130.61000061035156,131.60000610351562,32293100.0
2016-11-22,132.1199951171875,132.89999389648438,131.6699981689453,132.8000030517578,39681500.0
2016-11-23,132.47999572753906,133.64999389648438,132.10000610351562,133.6300048828125,37939200.0
2016-11-25,133.72999572753906,134.10000610351562,133.5399932861328,134.07000732421875,13373400.0
2016-11-28,133.97000122070312,134.0,132.14999389648438,132.3300018310547,32505700.0
2016-11-29,132.50999450683594,133.08999633789062,132.10000610351562,132.25999450683594,27993700.0
2016-11-30,132.9199981689453,133.08999633789062,131.5,131.61000061035156,32491200.0
2016-12-01,132.25,132.5500030517578,130.2899932861328,130.97000122070312,39815900.0
2016-12-02,130.94000244140625,131.47000122070312,130.52000427246094,130.89999389648438,24054100.0
2016-12-05,131.97000122070312,133.3300018310547,131.88999938964844,133.14999389648438,27547100.0
2016-12-06,133.52000427246094,134.91000366210938,132.74000549316406,134.58999633789062,27820000.0
2016-12-07,134.58999633789062,136.17999267578125,134.17999267578125,135.89999389648438,31825800.0
2016-12-08,136.25,138.2100067138672,135.8000030517578,138.0399932861328,49048900.0
2016-12-09,138.39999389648438,138.82000732421875,137.75,138.30999755859375,34313500.0
2016-12-12,137.9499969482422,138.57000732421875,136.50999450683594,136.85000610351562,34592900.0
2016-12-13,137.52999877929688,138.0500030517578,136.24000549316406,136.86000061035156,32624600.0
2016-12-14,136.4199981689453,137.35000610351562,134.80999755859375,135.14999389648438,45923700.0
2016-12-15,135.3699951171875,137.13999938964844,134.9600067138672,136.16000366210938,41352500.0
2016-12-16,136.35000610351562,137.52999877929688,135.6300048828125,135.91000366210938,39348200.0
2016-12-19,136.0399932861328,137.19000244140625,135.91000366210938,136.8000030517578,33393900.0
2016-12-20,137.27999877929688,138.2100067138672,136.99000549316406,137.9600067138672,31753600.0
2016-12-21,137.85000610351562,138.14999389648438,137.00999450683594,137.05999755859375,23215900.0
2016-12-22,136.55999755859375,136.75,134.80999755859375,135.32000732421875,34737900.0
2016-12-23,135.4600067138672,136.1199951171875,135.27000427246094,136.0399932861328,17081400.0
2016-12-27,136.22999572753906,137.3000030517578,136.2100067138672,136.64999389648438,13571700.0
2016-12-28,136.88999938964844,136.97999572753906,134.8300018310547,135.25,22712400.0
2016-12-29,135.2899932861328,136.25999450683594,134.69000244140625,135.3699951171875,21312900.0
2016-12-30,135.60000610351562,135.6300048828125,134.39999389648438,134.85000610351562,28399300.0
2017-01-03,136.49000549316406,136.8300018310547,134.5,135.52000427246094,29792400.0
2017-01-04,136.0500030517578,137.9600067138672,136.00999450683594,137.77999877929688,34499400.0
2017-01-05,137.49000549316406,137.75999450683594,135.50999450683594,136.19000244140625,30286900.0
2017-01-06,136.41000366210938,136.7100067138672,135.67999267578125,135.69000244140625,23436000.0
2017-01-09,135.5399932861328,135.72000122070312,134.5,134.8000030517578,24077900.0
2017-01-10,135.0,136.3800048828125,134.75999450683594,136.08999633789062,21684900.0
2017-01-11,136.22999572753906,136.7899932861328,135.4199981689453,136.3300018310547,27428800.0
2017-01-12,136.16000366210938,136.22000122070312,133.58999633789062,135.27999877929688,41844200.0
2017-01-13,135.64999389648438,136.97000122070312,135.64999389648438,136.25999450683594,27784500.0
2017-01-17,135.60000610351562,135.69000244140625,134.1300048828125,134.41000366210938,28197800.0
2017-01-18,134.75999450683594,134.94000244140625,133.9499969482422,134.85000610351562,21289700.0
2017-01-19,135.13999938964844,135.44000244140625,133.1699981689453,133.75,34105900.0
2017-01-20,133.75,134.8800048828125,133.75,134.44000244140625,29286100.0
2017-01-23,134.02999877929688,134.67999267578125,133.1199951171875,133.8800048828125,20537000.0
2017-01-24,134.33999633789062,136.27999877929688,134.22000122070312,135.92999267578125,34313800.0
2017-01-25,137.05999755859375,137.5500030517578,136.9499969482422,137.2100067138672,29127300.0
2017-01-26,137.33999633789062,137.5,136.4199981689453,136.66000366210938,22255600.0
2017-01-27,136.77000427246094,137.0399932861328,135.64999389648438,136.19000244140625,19467800.0
2017-01-30,135.22999572753906,135.24000549316406,133.24000549316406,134.2899932861328,40464400.0
2017-01-31,133.8699951171875,135.55999755859375,133.47999572753906,135.22999572753906,32945000.0
2017-02-01,136.22000122070312,136.8699951171875,134.6999969482422,135.14999389648438,30010500.0
2017-02-02,135.3000030517578,135.6699981689453,134.49000549316406,134.80999755859375,19935700.0
2017-02-03,135.99000549316406,136.97999572753906,135.50999450683594,136.8699951171875,24534100.0
2017-02-06,136.39999389648438,136.77999877929688,135.42999267578125,135.83999633789062,23691500.0
2017-02-07,135.82000732421875,136.47000122070312,134.77000427246094,135.24000549316406,30342200.0
2017-02-08,135.24000549316406,135.24000549316406,133.88999938964844,135.0,32956900.0
2017-02-09,135.0,137.25,135.0,136.89999389648438,28267600.0
2017-02-10,137.7899932861328,138.3699951171875,137.1999969482422,137.94000244140625,27287600.0
2017-02-13,138.77000427246094,139.2100067138672,138.08999633789062,138.3000030517578,23245100.0
2017-02-14,137.94000244140625,138.9499969482422,137.61000061035156,138.75999450683594,27145000.0
2017-02-15,138.19000244140625,139.77000427246094,138.07000732421875,139.58999633789062,20253500.0
2017-02-16,139.4600067138672,139.83999633789062,138.2100067138672,139.1999969482422,24613600.0
2017-02-17,138.4499969482422,139.16000366210938,138.25,139.11000061035156,26703200.0
2017-02-21,139.3800048828125,140.32000732421875,139.3800048828125,140.1999969482422,21353500.0
2017-02-22,140.0,140.02000427246094,139.25,139.5800018310547,14890800.0
2017-02-23,139.9600067138672,140.00999450683594,137.69000244140625,138.75,24596200.0
2017-02-24,137.4600067138672,138.64999389648438,137.3000030517578,138.64999389648438,24512300.0
2017-02-27,138.33999633789062,140.0,138.2100067138672,140.0,28269000.0
2017-02-28,139.3800048828125,139.47999572753906,137.75999450683594,137.83999633789062,40184100.0
2017-03-01,139.64999389648438,140.86000061035156,139.52000427246094,140.36000061035156,35719800.0
2017-03-02,140.3300018310547,140.36000061035156,138.63999938964844,138.75,25937000.0
2017-03-03,138.8000030517578,139.4199981689453,137.8800048828125,138.64999389648438,30989800.0
2017-03-06,137.77999877929688,137.97000122070312,136.99000549316406,137.6999969482422,23892100.0
2017-03-07,137.39999389648438,137.74000549316406,136.61000061035156,136.8000030517578,29711300.0
2017-03-08,137.27999877929688,137.6199951171875,135.77999877929688,135.89999389648438,34115100.0
2017-03-09,135.8300018310547,136.49000549316406,134.88999938964844,135.36000061035156,35223800.0
2017-03-10,136.2899932861328,136.30999755859375,134.83999633789062,135.9600067138672,39516600.0
2017-03-13,135.64999389648438,136.7899932861328,135.64999389648438,136.27999877929688,21295000.0
2017-03-14,135.75,135.8300018310547,134.55999755859375,135.6300048828125,30037800.0
2017-03-15,136.2899932861328,138.02000427246094,135.97000122070312,137.72999572753906,31230400.0
2017-03-16,138.22000122070312,138.50999450683594,137.55999755859375,137.91000366210938,25306600.0
2017-03-17,138.13999938964844,138.72999572753906,137.30999755859375,138.4600067138672,33324600.0
2017-03-20,138.27999877929688,138.52000427246094,137.3699951171875,137.86000061035156,19091200.0
2017-03-21,138.50999450683594,138.60000610351562,133.9199981689453,133.97000122070312,61869000.0
2017-03-22,133.7100067138672,134.30999755859375,132.77999877929688,134.0,46332600.0
2017-03-23,134.0,135.6999969482422,133.63999938964844,134.77999877929688,37764600.0
2017-03-24,134.9499969482422,135.47000122070312,133.86000061035156,134.49000549316406,33514400.0
2017-03-27,132.75999450683594,135.07000732421875,132.39999389648438,134.74000549316406,35596700.0
2017-03-28,134.27999877929688,135.89999389648438,134.13999938964844,135.7899932861328,26891900.0
2017-03-29,135.6999969482422,136.49000549316406,135.3000030517578,136.22999572753906,22119500.0
2017-03-30,136.32000732421875,137.3800048828125,136.25999450683594,137.25999450683594,25792900.0
2017-03-31,137.4199981689453,138.1699981689453,136.94000244140625,137.47999572753906,29434300.0
2017-04-03,137.97000122070312,138.10000610351562,135.60000610351562,136.02999877929688,38834900.0
2017-04-04,135.92999267578125,136.5500030517578,135.35000610351562,135.8699951171875,25642600.0
