Date,Open,High,Low,Close,Volume
2017-04-04,206.02000427246094,206.77000427246094,205.80999755859375,206.64999389648438,2555400.0
2017-04-05,207.58999633789062,208.64999389648438,206.16000366210938,206.25999450683594,4110400.0
2017-04-06,206.4499969482422,207.2899932861328,205.9199981689453,206.4499969482422,3186900.0
2017-04-07,206.19000244140625,207.07000732421875,205.88999938964844,206.3800048828125,2609300.0
2017-04-10,206.49000549316406,207.32000732421875,205.9499969482422,206.38999938964844,2395200.0
2017-04-11,206.22000122070312,206.4199981689453,204.94000244140625,206.3300018310547,3511500.0
2017-04-12,206.3000030517578,206.3000030517578,205.35000610351562,205.6699981689453,2181700.0
2017-04-13,205.33999633789062,205.94000244140625,204.36000061035156,204.3699951171875,3605200.0
2017-04-17,204.92999267578125,206.25999450683594,204.86000061035156,206.1699981689453,2260900.0
2017-04-18,205.36000061035156,205.80999755859375,204.4199981689453,205.0800018310547,2497900.0
2017-04-19,205.25999450683594,205.3000030517578,203.63999938964844,203.85000610351562,3606400.0
2017-04-20,204.35000610351562,206.2100067138672,204.1699981689453,205.6999969482422,3873700.0
2017-04-21,205.50999450683594,205.72999572753906,204.77000427246094,205.25,3034800.0
2017-04-24,207.3300018310547,207.6300048828125,207.02999877929688,207.3800048828125,3220200.0
2017-04-25,208.9499969482422,209.97999572753906,208.83999633789062,209.67999267578125,3483600.0
2017-04-26,209.80999755859375,210.42999267578125,209.44000244140625,209.47000122070312,2865300.0
2017-04-27,209.72999572753906,209.77000427246094,209.05999755859375,209.55999755859375,1951700.0
2017-04-28,209.6300048828125,209.6300048828125,208.97000122070312,209.0800018310547,1934000.0
2017-05-01,209.49000549316406,209.49000549316406,208.6999969482422,208.9199981689453,1886000.0
2017-05-02,209.10000610351562,209.3000030517578,208.75,209.1300048828125,1359700.0
2017-05-03,209.1300048828125,209.47000122070312,208.47000122070312,209.22000122070312,1829400.0
2017-05-04,209.64999389648438,209.64999389648438,208.1999969482422,209.19000244140625,2640100.0
2017-05-05,209.07000732421875,209.77999877929688,208.75999450683594,209.77000427246094,1673800.0
2017-05-08,209.6999969482422,210.02000427246094,209.52999877929688,209.9199981689453,2311000.0
2017-05-09,210.13999938964844,210.32000732421875,209.22000122070312,209.6199951171875,1570100.0
2017-05-10,209.19000244140625,209.80999755859375,208.89999389648438,209.47999572753906,1394300.0
2017-05-11,209.13999938964844,209.4499969482422,208.10000610351562,209.27999877929688,3093700.0
2017-05-12,208.97000122070312,209.27999877929688,208.82000732421875,209.00999450683594,1575100.0
2017-05-15,209.39999389648438,210.1300048828125,209.39999389648438,209.92999267578125,1818500.0
2017-05-16,210.32000732421875,210.4600067138672,209.4600067138672,209.9499969482422,1746600.0
2017-05-17,208.1199951171875,208.58999633789062,206.3699951171875,206.47000122070312,5717400.0
2017-05-18,206.02999877929688,207.9600067138672,205.86000061035156,206.9600067138672,6653800.0
2017-05-19,206.75,208.30999755859375,206.5800018310547,207.77000427246094,4892800.0
2017-05-22,208.32000732421875,208.8699951171875,208.32000732421875,208.64999389648438,2246200.0
2017-05-23,209.10000610351562,209.35000610351562,208.69000244140625,209.1199951171875,3457500.0
2017-05-24,209.32000732421875,209.9600067138672,209.0800018310547,209.82000732421875,3479500.0
2017-05-25,210.52000427246094,210.9199981689453,210.3000030517578,210.5800018310547,2198200.0
2017-05-26,210.5399932861328,210.72000122070312,210.32000732421875,210.5399932861328,1152200.0
2017-05-30,210.2100067138672,210.52000427246094,209.97000122070312,210.2100067138672,1066600.0
2017-05-31,210.41000366210938,210.41000366210938,209.32000732421875,210.0,1577500.0
2017-06-01,210.27000427246094,211.39999389648438,209.91000366210938,211.39999389648438,1827900.0
2017-06-02,211.4499969482422,212.2100067138672,211.27000427246094,211.91000366210938,2314000.0
2017-06-05,211.86000061035156,212.2100067138672,211.63999938964844,211.86000061035156,1923000.0
2017-06-06,211.3300018310547,211.77999877929688,211.1699981689453,211.3699951171875,2094800.0
2017-06-07,211.69000244140625,211.9199981689453,211.13999938964844,211.72000122070312,1545800.0
2017-06-08,211.6199951171875,212.6999969482422,211.38999938964844,211.86000061035156,2030300.0
2017-06-09,212.14999389648438,213.07000732421875,211.58999633789062,212.6699981689453,4271100.0
2017-06-12,212.4600067138672,212.77999877929688,211.8800048828125,212.39999389648438,3682300.0
2017-06-13,212.8000030517578,213.38999938964844,212.75,213.3699951171875,2426500.0
2017-06-14,213.77999877929688,214.0,212.97999572753906,213.83999633789062,5423100.0
2017-06-15,212.88999938964844,213.8000030517578,212.75,213.69000244140625,2571800.0
2017-06-16,213.3300018310547,213.5800018310547,212.82000732421875,213.55999755859375,2372000.0
2017-06-19,214.36000061035156,215.00999450683594,214.0800018310547,214.9199981689453,2103300.0
2017-06-20,214.88999938964844,215.07000732421875,214.3699951171875,214.39999389648438,1762100.0
2017-06-21,214.64999389648438,214.64999389648438,213.63999938964844,213.88999938964844,2129400.0
2017-06-22,214.0800018310547,214.2899932861328,213.66000366210938,213.72999572753906,2697100.0
2017-06-23,213.44000244140625,213.9499969482422,213.05999755859375,213.74000549316406,1346800.0
2017-06-26,214.2899932861328,214.75999450683594,213.52999877929688,213.8699951171875,1940400.0
2017-06-27,213.7100067138672,214.1300048828125,212.8699951171875,212.92999267578125,1981600.0
2017-06-28,212.92999267578125,214.52999877929688,212.92999267578125,214.24000549316406,4693700.0
2017-06-29,214.52000427246094,214.5500030517578,211.6999969482422,212.61000061035156,4372600.0
2017-06-30,213.14999389648438,213.99000549316406,212.97000122070312,213.24000549316406,2216600.0
2017-07-03,213.9499969482422,215.3800048828125,213.8800048828125,214.49000549316406,2134700.0
2017-07-05,214.74000549316406,214.8300018310547,213.8300018310547,214.5800018310547,1799000.0
2017-07-06,214.08999633789062,214.25,212.94000244140625,213.13999938964844,2297500.0
2017-07-07,213.5399932861328,214.16000366210938,213.4199981689453,214.0500030517578,1326500.0
2017-07-10,213.67999267578125,214.35000610351562,213.5399932861328,213.99000549316406,1156300.0
2017-07-11,213.91000366210938,214.2899932861328,212.67999267578125,213.97999572753906,1577600.0
2017-07-12,214.97999572753906,215.6999969482422,214.88999938964844,215.22999572753906,2103300.0
2017-07-13,215.3000030517578,215.55999755859375,215.0,215.4600067138672,1587400.0
2017-07-14,215.3000030517578,216.67999267578125,215.11000061035156,216.25999450683594,2395500.0
2017-07-17,216.32000732421875,216.49000549316406,216.0399932861328,216.22000122070312,2291000.0
2017-07-18,215.66000366210938,215.80999755859375,214.6300048828125,215.6999969482422,2247500.0
2017-07-19,215.88999938964844,216.33999633789062,215.66000366210938,216.32000732421875,1785800.0
2017-07-20,216.57000732421875,216.5800018310547,215.7100067138672,216.19000244140625,1372000.0
2017-07-21,215.19000244140625,215.5500030517578,214.75999450683594,215.52999877929688,2217300.0
2017-07-24,215.50999450683594,215.50999450683594,214.67999267578125,215.08999633789062,1459600.0
2017-07-25,216.5,216.52000427246094,215.49000549316406,215.86000061035156,1924200.0
2017-07-26,216.80999755859375,217.16000366210938,216.55999755859375,216.80999755859375,2041000.0
2017-07-27,217.27999877929688,217.75,216.6300048828125,217.72000122070312,3202400.0
2017-07-28,217.52999877929688,218.16000366210938,217.3000030517578,218.02000427246094,2305000.0
2017-07-31,218.64999389648438,219.02999877929688,218.49000549316406,218.6999969482422,1765000.0
2017-08-01,219.74000549316406,219.8000030517578,219.14999389648438,219.3699951171875,2307100.0
2017-08-02,219.8300018310547,220.1300048828125,219.44000244140625,219.88999938964844,3063300.0
2017-08-03,219.92999267578125,220.22999572753906,219.72000122070312,220.05999755859375,2496400.0
2017-08-04,220.63999938964844,220.6699981689453,220.02999877929688,220.57000732421875,1877700.0
2017-08-07,220.75,220.97999572753906,220.60000610351562,220.85000610351562,1902800.0
2017-08-08,220.8000030517578,221.67999267578125,220.44000244140625,220.69000244140625,3623900.0
2017-08-09,220.3300018310547,220.61000061035156,219.9600067138672,220.5,3555800.0
2017-08-10,219.80999755859375,219.89999389648438,218.5500030517578,218.60000610351562,7832600.0
2017-08-11,218.75999450683594,219.22000122070312,218.52000427246094,218.6999969482422,4944500.0
2017-08-14,219.8800048828125,220.2899932861328,219.80999755859375,219.97000122070312,2605000.0
2017-08-15,220.5800018310547,220.5800018310547,219.86000061035156,220.16000366210938,1835700.0
2017-08-16,220.6999969482422,221.10000610351562,220.27999877929688,220.47000122070312,2476100.0
2017-08-17,220.0,220.07000732421875,217.77000427246094,217.80999755859375,3535800.0
2017-08-18,216.99000549316406,217.66000366210938,216.14999389648438,216.52999877929688,4468500.0
2017-08-21,216.4600067138672,216.9199981689453,215.72999572753906,216.74000549316406,3467200.0
2017-08-22,217.41000366210938,218.85000610351562,217.3000030517578,218.69000244140625,2423200.0
2017-08-23,218.00999450683594,218.4600067138672,217.83999633789062,217.9199981689453,3660200.0
2017-08-24,218.5500030517578,218.5500030517578,217.4600067138672,217.66000366210938,1934400.0
2017-08-25,218.25999450683594,218.92999267578125,218.0,218.0399932861328,2373300.0
2017-08-28,218.5,218.5800018310547,217.52999877929688,217.94000244140625,1425000.0
2017-08-29,216.67999267578125,218.75999450683594,216.6199951171875,218.58999633789062,2013300.0
2017-08-30,218.75,219.16000366210938,218.38999938964844,218.92999267578125,1804100.0
2017-08-31,219.52999877929688,219.88999938964844,219.1199951171875,219.52000427246094,2173000.0
2017-09-01,220.1300048828125,220.41000366210938,219.8300018310547,219.9199981689453,2150200.0
2017-09-05,219.52999877929688,219.52999877929688,217.17999267578125,217.6699981689453,3828600.0
2017-09-06,218.5399932861328,218.6199951171875,218.0399932861328,218.25,1915500.0
2017-09-07,218.47000122070312,218.72000122070312,217.67999267578125,218.11000061035156,1982800.0
2017-09-08,217.61000061035156,218.66000366210938,217.52000427246094,218.24000549316406,2135800.0
2017-09-11,219.5800018310547,220.88999938964844,219.5800018310547,220.75999450683594,3019300.0
2017-09-12,221.3300018310547,221.57000732421875,221.07000732421875,221.4199981689453,2072900.0
2017-09-13,221.35000610351562,221.7899932861328,221.1999969482422,221.75999450683594,1720800.0
2017-09-14,221.64999389648438,222.42999267578125,221.6199951171875,222.32000732421875,1893700.0
2017-09-15,222.1300048828125,222.57000732421875,221.91000366210938,222.4499969482422,2377700.0
2017-09-18,222.9199981689453,223.38999938964844,222.6699981689453,223.16000366210938,1827300.0
2017-09-19,223.3699951171875,223.6699981689453,223.22999572753906,223.5800018310547,2042800.0
2017-09-20,223.57000732421875,223.9499969482422,222.9499969482422,223.89999389648438,1819900.0
2017-09-21,223.89999389648438,223.97000122070312,223.38999938964844,223.47000122070312,1741400.0
2017-09-22,223.22000122070312,223.4600067138672,222.82000732421875,223.1999969482422,2448400.0
2017-09-25,223.11000061035156,223.42999267578125,221.99000549316406,222.82000732421875,2844300.0
2017-09-26,223.05999755859375,223.5,222.6199951171875,222.69000244140625,1314500.0
2017-09-27,223.39999389648438,223.52000427246094,222.35000610351562,223.1199951171875,2381500.0
2017-09-28,222.97000122070312,223.77000427246094,222.6999969482422,223.60000610351562,1462800.0
2017-09-29,223.38999938964844,223.8699951171875,223.1300048828125,223.82000732421875,2415800.0
2017-10-02,224.19000244140625,225.38999938964844,224.02000427246094,225.24000549316406,2611200.0
2017-10-03,225.74000549316406,226.27999877929688,225.61000061035156,226.24000549316406,2510000.0
2017-10-04,226.38999938964844,226.67999267578125,226.17999267578125,226.41000366210938,1746900.0
2017-10-05,226.61000061035156,227.66000366210938,226.4499969482422,227.63999938964844,2258500.0
2017-10-06,227.33999633789062,227.6300048828125,227.22999572753906,227.5500030517578,2090300.0
2017-10-09,227.88999938964844,227.9600067138672,227.33999633789062,227.52999877929688,1006800.0
2017-10-10,228.2100067138672,228.42999267578125,227.63999938964844,228.25999450683594,1417700.0
2017-10-11,228.32000732421875,228.63999938964844,228.1699981689453,228.61000061035156,1423600.0
2017-10-12,228.49000549316406,228.80999755859375,228.14999389648438,228.3300018310547,1307300.0
2017-10-13,228.7100067138672,228.97000122070312,228.50999450683594,228.72999572753906,1744300.0
2017-10-16,229.07000732421875,229.52999877929688,228.80999755859375,229.4499969482422,2373400.0
2017-10-17,229.7100067138672,229.9600067138672,229.52000427246094,229.85000610351562,1838000.0
2017-10-18,231.0,231.67999267578125,230.91000366210938,231.4600067138672,2720500.0
2017-10-19,230.83999633789062,231.66000366210938,230.52000427246094,231.64999389648438,2305400.0
2017-10-20,232.47000122070312,233.1300048828125,231.88999938964844,233.1300048828125,3275700.0
2017-10-23,233.5800018310547,233.5800018310547,232.61000061035156,232.64999389648438,2325100.0
2017-10-24,234.11000061035156,234.6999969482422,233.9600067138672,234.2899932861328,3300500.0
2017-10-25,234.4499969482422,234.4499969482422,232.35000610351562,233.16000366210938,3813300.0
2017-10-26,233.91000366210938,234.4199981689453,233.75,233.85000610351562,2581500.0
2017-10-27,233.9499969482422,234.3300018310547,233.36000061035156,234.1699981689453,2944200.0
2017-10-30,233.52000427246094,234.13999938964844,233.14999389648438,233.3300018310547,2672500.0
2017-10-31,233.63999938964844,233.91000366210938,233.1999969482422,233.6300048828125,1772000.0
2017-11-01,234.60000610351562,235.02000427246094,233.72999572753906,234.19000244140625,2675700.0
2017-11-02,234.2100067138672,235.1699981689453,233.32000732421875,234.9600067138672,2459400.0
2017-11-03,235.36000061035156,235.38999938964844,234.63999938964844,235.17999267578125,2574400.0
2017-11-06,235.22999572753906,235.58999633789062,235.08999633789062,235.41000366210938,2549900.0
2017-11-07,235.6999969482422,235.8800048828125,234.69000244140625,235.4199981689453,2390700.0
2017-11-08,235.3699951171875,235.61000061035156,234.97000122070312,235.4600067138672,1531900.0
2017-11-09,234.49000549316406,235.27999877929688,233.16000366210938,234.72000122070312,4225200.0
2017-11-10,234.4499969482422,234.6699981689453,234.10000610351562,234.42999267578125,2506600.0
2017-11-13,233.66000366210938,234.77999877929688,233.6300048828125,234.66000366210938,2452400.0
2017-11-14,233.97000122070312,234.35000610351562,232.91000366210938,234.27999877929688,2566500.0
2017-11-15,233.16000366210938,233.6699981689453,232.64999389648438,232.9600067138672,2823600.0
2017-11-16,234.22000122070312,235.27999877929688,234.19000244140625,234.91000366210938,2933400.0
2017-11-17,233.77000427246094,233.97000122070312,233.36000061035156,233.38999938964844,3483300.0
2017-11-20,233.66000366210938,234.3699951171875,233.4199981689453,234.14999389648438,2056600.0
2017-11-21,235.1699981689453,235.99000549316406,235.10000610351562,235.72999572753906,2749900.0
2017-11-22,236.05999755859375,236.05999755859375,234.9499969482422,235.1699981689453,2860800.0
2017-11-24,235.55999755859375,235.8699951171875,235.41000366210938,235.47000122070312,1435500.0
2017-11-27,235.5,236.3300018310547,235.38999938964844,235.72999572753906,2329500.0
2017-11-28,236.32000732421875,238.44000244140625,236.22999572753906,238.33999633789062,4844500.0
2017-11-29,239.14999389648438,239.64999389648438,238.77000427246094,239.4199981689453,3376100.0
2017-11-30,240.67999267578125,243.49000549316406,240.41000366210938,242.83999633789062,6586400.0
2017-12-01,243.13999938964844,243.44000244140625,239.41000366210938,242.4499969482422,9772700.0
2017-12-04,245.00999450683594,245.57000732421875,243.07000732421875,243.11000061035156,6565800.0
2017-12-05,243.77999877929688,243.7899932861328,241.77000427246094,242.00999450683594,4925600.0
2017-12-06,241.72000122070312,242.50999450683594,241.5500030517578,241.6199951171875,3976100.0
2017-12-07,241.2100067138672,242.8699951171875,241.10000610351562,242.36000061035156,2718300.0
2017-12-08,243.19000244140625,243.6300048828125,242.5800018310547,243.6199951171875,2704300.0
2017-12-11,243.77000427246094,244.24000549316406,243.5,244.1699981689453,1857800.0
2017-12-12,244.92999267578125,245.8699951171875,244.8000030517578,245.44000244140625,3282400.0
2017-12-13,245.69000244140625,246.99000549316406,245.64999389648438,246.3000030517578,3748700.0
2017-12-14,246.88999938964844,247.07000732421875,245.47000122070312,245.57000732421875,4713300.0
2017-12-15,246.2100067138672,246.6999969482422,245.82000732421875,246.25,5862800.0
2017-12-18,248.00999450683594,248.5399932861328,247.52999877929688,247.7899932861328,3285700.0
2017-12-19,248.30999755859375,248.33999633789062,246.94000244140625,247.39999389648438,2773600.0
2017-12-20,248.3300018310547,248.39999389648438,246.75999450683594,247.07000732421875,2401400.0
2017-12-21,247.72999572753906,248.2899932861328,247.4199981689453,247.66000366210938,2446700.0
2017-12-22,247.5800018310547,247.61000061035156,246.97000122070312,247.39999389648438,1847000.0
2017-12-26,246.94000244140625,247.58999633789062,246.8800048828125,247.25,2156700.0
2017-12-27,247.14999389648438,247.69000244140625,247.10000610351562,247.47999572753906,2930300.0
2017-12-28,247.94000244140625,248.19000244140625,247.77000427246094,248.1300048828125,2743300.0
2017-12-29,248.57000732421875,248.61000061035156,247.1699981689453,247.3800048828125,2951800.0
2018-01-02,248.33999633789062,248.47000122070312,247.22999572753906,248.02000427246094,4454900.0
2018-01-03,248.32000732421875,249.22000122070312,248.07000732421875,248.9499969482422,5528600.0
2018-01-04,249.9600067138672,250.9199981689453,249.6199951171875,250.60000610351562,4932900.0
2018-01-05,251.3800048828125,252.85000610351562,250.97000122070312,252.72000122070312,3349200.0
2018-01-08,252.75,252.97000122070312,252.22000122070312,252.58999633789062,3847500.0
2018-01-09,253.1999969482422,254.2899932861328,252.72000122070312,253.82000732421875,5031400.0
2018-01-10,253.1699981689453,253.92999267578125,252.4499969482422,253.6199951171875,2357600.0
2018-01-11,254.0,255.6699981689453,253.85000610351562,255.61000061035156,2760400.0
2018-01-12,256.6300048828125,257.9700012207031,256.4800109863281,257.9100036621094,3678400.0
2018-01-16,260.2699890136719,260.75,256.9100036621094,257.80999755859375,8102900.0
2018-01-17,259.260009765625,261.19000244140625,258.5400085449219,261.0799865722656,6144400.0
2018-01-18,261.239990234375,261.32000732421875,259.3800048828125,260.1600036621094,4860200.0
2018-01-19,260.04998779296875,260.54998779296875,259.2699890136719,260.5400085449219,4057600.0
2018-01-22,259.70001220703125,262.010009765625,259.6300048828125,261.9800109863281,3359900.0
2018-01-23,261.8299865722656,262.2900085449219,261.2699890136719,261.8699951171875,3483300.0
2018-01-24,263.0,263.760009765625,260.8699951171875,262.57000732421875,7106400.0
2018-01-25,263.5799865722656,264.3900146484375,262.4200134277344,263.75,5918900.0
2018-01-26,264.32000732421875,265.92999267578125,264.04998779296875,265.9100036621094,3861700.0
2018-01-29,265.55999755859375,265.8999938964844,264.1199951171875,264.1600036621094,4605600.0
2018-01-30,261.4800109863281,262.44000244140625,260.0899963378906,260.6199951171875,9409500.0
2018-01-31,263.0,263.1600036621094,260.2900085449219,261.44000244140625,5360500.0
2018-02-01,259.95001220703125,262.8999938964844,259.7699890136719,261.6199951171875,5182000.0
2018-02-02,259.6099853515625,259.8500061035156,254.72999572753906,254.92999267578125,9486600.0
2018-02-05,252.22000122070312,255.02000427246094,239.05999755859375,243.27000427246094,19888200.0
2018-02-06,238.32000732421875,249.3300018310547,237.5399932861328,248.9600067138672,20493100.0
2018-02-07,248.24000549316406,252.7899932861328,247.57000732421875,248.75999450683594,12657100.0
2018-02-08,248.9600067138672,249.0800018310547,238.5,238.6699981689453,15829100.0
2018-02-09,241.41000366210938,244.02999877929688,233.75999450683594,242.02999877929688,19858000.0
2018-02-12,244.02999877929688,247.85000610351562,243.05999755859375,246.1699981689453,10458400.0
2018-02-13,244.72000122070312,247.25,244.3300018310547,246.57000732421875,6234000.0
2018-02-14,245.1699981689453,249.49000549316406,245.0399932861328,249.3000030517578,5764000.0
2018-02-15,251.6199951171875,252.5,248.49000549316406,252.5,6111500.0
2018-02-16,251.42999267578125,254.1199951171875,251.1999969482422,251.9600067138672,6399000.0
2018-02-20,250.44000244140625,251.58999633789062,248.58999633789062,249.35000610351562,8685200.0
2018-02-21,249.60000610351562,252.50999450683594,247.7100067138672,247.72000122070312,5894800.0
2018-02-22,248.6300048828125,251.36000061035156,248.52999877929688,249.49000549316406,6342300.0
2018-02-23,250.7899932861328,252.9499969482422,250.0500030517578,252.91000366210938,5119000.0
2018-02-26,254.32000732421875,257.17999267578125,253.9600067138672,256.9200134277344,6120900.0
2018-02-27,257.1000061035156,257.8599853515625,253.9199981689453,253.9600067138672,7219200.0
2018-02-28,255.17999267578125,255.77000427246094,250.1999969482422,250.1999969482422,5299300.0
2018-03-01,250.2100067138672,251.8699951171875,244.3699951171875,245.97999572753906,8144800.0
2018-03-02,243.5500030517578,245.9199981689453,242.16000366210938,245.35000610351562,6393400.0
2018-03-05,243.83999633789062,249.6300048828125,243.8000030517578,248.83999633789062,4891000.0
2018-03-06,250.17999267578125,250.17999267578125,247.0500030517578,248.83999633789062,4408500.0
2018-03-07,245.86000061035156,248.5800018310547,245.39999389648438,248.11000061035156,5362600.0
2018-03-08,249.1300048828125,249.7100067138672,247.22000122070312,249.13999938964844,5846600.0
2018-03-09,250.94000244140625,253.55999755859375,250.33999633789062,253.55999755859375,3904000.0
2018-03-12,254.0500030517578,254.72000122070312,251.6999969482422,251.9600067138672,5512800.0
2018-03-13,253.10000610351562,253.97000122070312,249.64999389648438,250.22000122070312,6100900.0
2018-03-14,251.41000366210938,251.6199951171875,246.9199981689453,247.8800048828125,6222800.0
2018-03-15,248.83999633789062,250.8000030517578,247.8000030517578,249.0,5069600.0
2018-03-16,248.57000732421875,250.1300048828125,248.33999633789062,249.10000610351562,3430100.0
2018-03-19,248.3000030517578,248.3800048828125,244.32000732421875,245.91000366210938,5739500.0
2018-03-20,246.49000549316406,247.85000610351562,246.32000732421875,247.10000610351562,3258400.0
2018-03-21,247.13999938964844,249.64999389648438,246.32000732421875,246.6199951171875,4341400.0
2018-03-22,244.08999633789062,245.02999877929688,239.1699981689453,239.36000061035156,7449700.0
2018-03-23,239.97999572753906,240.89999389648438,234.85000610351562,235.1300048828125,7598700.0
2018-03-26,239.02999877929688,242.14999389648438,237.1999969482422,241.82000732421875,6589700.0
2018-03-27,243.0500030517578,244.25999450683594,236.85000610351562,238.2899932861328,6513100.0
2018-03-28,239.0399932861328,240.72000122070312,237.0500030517578,238.27999877929688,7983700.0
2018-03-29,239.57000732421875,242.94000244140625,239.05999755859375,241.39999389648438,6614500.0
2018-04-02,240.3300018310547,241.02999877929688,233.1999969482422,236.14999389648438,9217400.0
2018-04-03,237.3800048828125,240.25,236.39999389648438,240.14999389648438,9874500.0
2018-04-04,235.0500030517578,242.89999389648438,234.94000244140625,242.4600067138672,6437500.0
2018-04-05,243.8000030517578,246.08999633789062,243.3800048828125,244.91000366210938,4786400.0
2018-04-06,242.3000030517578,244.25,237.24000549316406,239.1300048828125,6985500.0
2018-04-09,241.16000366210938,243.63999938964844,239.42999267578125,239.72999572753906,5052000.0
2018-04-10,243.35000610351562,245.0,242.1999969482422,244.00999450683594,5977500.0
2018-04-11,242.1300048828125,243.5800018310547,241.38999938964844,241.8800048828125,4733100.0
2018-04-12,243.66000366210938,245.82000732421875,243.44000244140625,244.80999755859375,4742400.0
2018-04-13,246.4199981689453,246.4600067138672,242.3300018310547,243.5800018310547,5222500.0
2018-04-16,245.1199951171875,246.6699981689453,244.72000122070312,245.6199951171875,4018400.0
2018-04-17,248.14999389648438,248.47999572753906,247.27000427246094,247.8000030517578,3821900.0
2018-04-18,247.8800048828125,248.22000122070312,247.0800018310547,247.3800048828125,3645600.0
2018-04-19,246.9199981689453,247.5800018310547,245.49000549316406,246.57000732421875,3721800.0
2018-04-20,246.3699951171875,246.66000366210938,243.58999633789062,244.47999572753906,3396500.0
2018-04-23,245.05999755859375,245.17999267578125,243.13999938964844,244.35000610351562,2491000.0
2018-04-24,245.38999938964844,245.55999755859375,238.1199951171875,240.08999633789062,7088900.0
2018-04-25,240.2899932861328,241.3300018310547,238.08999633789062,240.6999969482422,5269200.0
2018-04-26,241.42999267578125,243.8800048828125,241.1199951171875,243.1199951171875,3845800.0
2018-04-27,242.97000122070312,243.44000244140625,241.77000427246094,242.9499969482422,3209800.0
2018-04-30,244.10000610351562,244.83999633789062,241.50999450683594,241.5399932861328,3475700.0
2018-05-01,240.69000244140625,240.88999938964844,237.91000366210938,240.75999450683594,4396600.0
2018-05-02,240.61000061035156,241.6999969482422,238.72000122070312,239.11000061035156,2729400.0
2018-05-03,237.9199981689453,239.8300018310547,235.1199951171875,239.10000610351562,6177500.0
2018-05-04,238.11000061035156,243.22000122070312,237.67999267578125,242.52000427246094,3600900.0
2018-05-07,243.5,244.6699981689453,242.49000549316406,243.4199981689453,2983800.0
2018-05-08,243.1699981689453,243.97999572753906,241.83999633789062,243.4199981689453,2927200.0
2018-05-09,244.22999572753906,245.85000610351562,243.2100067138672,245.39999389648438,3670500.0
2018-05-10,246.0,248.11000061035156,245.97000122070312,247.4600067138672,3877800.0
2018-05-11,247.6999969482422,248.94000244140625,247.3800048828125,248.5399932861328,3293500.0
2018-05-14,249.41000366210938,250.1999969482422,248.85000610351562,249.27000427246094,4286300.0
2018-05-15,248.07000732421875,248.17999267578125,246.49000549316406,247.30999755859375,4755900.0
2018-05-16,247.17999267578125,248.27999877929688,246.97000122070312,247.97000122070312,2034400.0
2018-05-17,247.8000030517578,248.88999938964844,246.8800048828125,247.74000549316406,2058200.0
2018-05-18,246.97000122070312,247.52999877929688,246.4199981689453,247.0,2408800.0
2018-05-21,249.22000122070312,250.6699981689453,249.2100067138672,249.94000244140625,4060300.0
2018-05-22,250.3699951171875,250.42999267578125,247.9199981689453,248.17999267578125,2329300.0
2018-05-23,246.8300018310547,248.6999969482422,246.47000122070312,248.6300048828125,3489400.0
2018-05-24,248.1300048828125,248.42999267578125,245.85000610351562,247.91000366210938,3448100.0
2018-05-25,247.41000366210938,248.10000610351562,246.7100067138672,247.3699951171875,4207000.0
2018-05-29,245.3800048828125,246.2100067138672,242.30999755859375,243.4499969482422,6439600.0
2018-05-30,245.1699981689453,247.16000366210938,244.5800018310547,246.6999969482422,4185900.0
2018-05-31,246.0,246.02000427246094,243.50999450683594,244.17999267578125,5357800.0
2018-06-01,246.13999938964844,246.8300018310547,245.64999389648438,246.36000061035156,3565300.0
2018-06-04,247.72000122070312,248.6699981689453,247.5399932861328,248.1999969482422,3062500.0
2018-06-05,248.16000366210938,248.47999572753906,247.16000366210938,248.14999389648438,2816400.0
2018-06-06,249.24000549316406,251.52999877929688,248.5500030517578,251.52000427246094,4102500.0
2018-06-07,252.22000122070312,253.3699951171875,251.74000549316406,252.52999877929688,4286800.0
2018-06-08,251.9600067138672,253.41000366210938,251.77000427246094,253.27000427246094,4451000.0
2018-06-11,253.6199951171875,254.16000366210938,253.02000427246094,253.38999938964844,4200200.0
2018-06-12,253.74000549316406,253.77000427246094,252.55999755859375,253.3000030517578,6531000.0
2018-06-13,253.4199981689453,253.75,252.02999877929688,252.17999267578125,3819000.0
2018-06-14,253.16000366210938,253.52000427246094,251.5399932861328,251.99000549316406,5007000.0
2018-06-15,250.27000427246094,251.1999969482422,248.77000427246094,250.74000549316406,6340800.0
2018-06-18,248.8000030517578,249.89999389648438,248.13999938964844,249.72999572753906,4075500.0
2018-06-19,246.60000610351562,247.22999572753906,245.52999877929688,246.8800048828125,5511100.0
2018-06-20,247.9600067138672,247.97999572753906,246.1199951171875,246.4600067138672,4711700.0
2018-06-21,245.8300018310547,245.94000244140625,243.92999267578125,244.5,4676600.0
2018-06-22,245.9199981689453,246.50999450683594,245.44000244140625,245.69000244140625,3584900.0
2018-06-25,244.17999267578125,244.39999389648438,240.6999969482422,242.30999755859375,9536000.0
2018-06-26,242.9199981689453,243.69000244140625,242.27000427246094,242.6699981689453,3829900.0
2018-06-27,243.27000427246094,245.5800018310547,241.00999450683594,241.1199951171875,6149300.0
2018-06-28,240.47000122070312,242.9600067138672,239.8300018310547,242.0800018310547,5524000.0
2018-06-29,243.47999572753906,244.9600067138672,242.58999633789062,242.72999572753906,3966200.0
2018-07-02,240.9199981689453,243.0399932861328,240.6199951171875,242.72999572753906,5700300.0
