Date,Open,High,Low,Close,Volume
2020-04-07,235.4600067138672,236.16000366210938,226.4499969482422,226.60000610351562,10857700.0
2020-04-08,229.13999938964844,235.25,226.83999633789062,234.3300018310547,7010200.0
2020-04-09,237.83999633789062,240.19000244140625,235.11000061035156,237.13999938964844,9393200.0
2020-04-13,236.41000366210938,236.69000244140625,230.9600067138672,233.9600067138672,6761900.0
2020-04-14,238.6999969482422,240.47000122070312,236.8800048828125,239.67999267578125,5391900.0
2020-04-15,234.47999572753906,236.5800018310547,232.38999938964844,235.0800018310547,6828000.0
2020-04-16,235.6999969482422,236.05999755859375,232.17999267578125,235.33999633789062,6126400.0
2020-04-17,241.60000610351562,242.66000366210938,238.25,242.42999267578125,5924500.0
2020-04-20,238.24000549316406,241.11000061035156,236.25999450683594,236.63999938964844,7357400.0
2020-04-21,231.3300018310547,233.33999633789062,229.41000366210938,230.22000122070312,6571400.0
2020-04-22,234.39999389648438,236.27000427246094,233.38999938964844,234.77000427246094,4318000.0
2020-04-23,235.50999450683594,238.9199981689453,234.8300018310547,235.07000732421875,6364800.0
2020-04-24,236.61000061035156,238.3300018310547,234.1999969482422,237.8300018310547,3568500.0
2020-04-27,239.1199951171875,242.19000244140625,238.4499969482422,241.32000732421875,3632500.0
2020-04-28,245.00999450683594,245.16000366210938,240.36000061035156,241.08999633789062,4709900.0
2020-04-29,245.47999572753906,247.6699981689453,244.1999969482422,246.4499969482422,5015300.0
2020-04-30,244.1999969482422,245.1699981689453,241.91000366210938,243.22000122070312,4928900.0
2020-05-01,239.5800018310547,240.3300018310547,236.5,237.27999877929688,4723500.0
2020-05-04,235.2100067138672,237.75,233.63999938964844,237.4199981689453,3845500.0
2020-05-05,240.02000427246094,241.74000549316406,238.6999969482422,238.8000030517578,3143500.0
2020-05-06,240.33999633789062,240.5399932861328,236.60000610351562,236.86000061035156,3082300.0
2020-05-07,239.24000549316406,241.17999267578125,238.5500030517578,238.91000366210938,3411500.0
2020-05-08,242.27000427246094,243.8000030517578,241.33999633789062,243.6199951171875,3894800.0
2020-05-11,241.67999267578125,243.94000244140625,241.0,242.55999755859375,2743000.0
2020-05-12,243.80999755859375,244.13999938964844,237.94000244140625,238.0800018310547,6433900.0
2020-05-13,236.9600067138672,237.5,231.02000427246094,232.82000732421875,7531300.0
2020-05-14,230.0800018310547,236.75999450683594,228.3000030517578,236.75,6964500.0
2020-05-15,234.16000366210938,237.25,233.41000366210938,236.91000366210938,4811100.0
2020-05-18,243.50999450683594,247.1999969482422,243.36000061035156,245.92999267578125,5207700.0
2020-05-19,245.4499969482422,246.02000427246094,242.07000732421875,242.22000122070312,4404700.0
2020-05-20,245.39999389648438,246.5800018310547,244.72999572753906,245.72999572753906,3280600.0
2020-05-21,245.5500030517578,247.3800048828125,243.8800048828125,245.02000427246094,3378200.0
2020-05-22,244.91000366210938,245.10000610351562,243.1699981689453,244.8800048828125,2521100.0
2020-05-26,250.83999633789062,252.02000427246094,249.8800048828125,250.25,4872300.0
2020-05-27,253.72999572753906,255.7899932861328,250.3300018310547,255.77000427246094,5326100.0
2020-05-28,257.8699951171875,257.94000244140625,253.88999938964844,254.35000610351562,4957600.0
2020-05-29,253.27000427246094,255.32000732421875,250.67999267578125,254.2899932861328,5082300.0
2020-06-01,253.77999877929688,255.5500030517578,252.6999969482422,255.27000427246094,2060800.0
2020-06-02,256.54998779296875,257.9200134277344,255.7100067138672,257.8500061035156,3045800.0
2020-06-03,260.3500061035156,264.0,259.6600036621094,263.1700134277344,5184500.0
2020-06-04,262.3699951171875,264.42999267578125,261.3900146484375,263.3299865722656,3937100.0
2020-06-05,270.3999938964844,273.95001220703125,269.7900085449219,271.5400085449219,7866800.0
2020-06-08,272.8999938964844,276.3800048828125,272.8999938964844,276.2799987792969,4667600.0
2020-06-09,273.239990234375,275.0199890136719,272.1300048828125,273.3800048828125,4632600.0
2020-06-10,273.20001220703125,274.17999267578125,270.010009765625,270.4599914550781,6531200.0
2020-06-11,262.1400146484375,263.510009765625,251.3800048828125,252.02999877929688,14257800.0
2020-06-12,259.0,260.32000732421875,251.42999267578125,256.739990234375,9817200.0
2020-06-15,250.2899932861328,259.6000061035156,249.10000610351562,258.3500061035156,7421300.0
2020-06-16,267.0899963378906,267.1400146484375,258.69000244140625,263.82000732421875,9238000.0
2020-06-17,264.6099853515625,264.70001220703125,261.260009765625,261.82000732421875,3669300.0
2020-06-18,260.0400085449219,262.260009765625,259.1099853515625,261.45001220703125,3268700.0
2020-06-19,264.2099914550781,264.4599914550781,257.6099853515625,258.79998779296875,5852600.0
2020-06-22,257.8800048828125,260.5799865722656,256.67999267578125,260.32000732421875,2823500.0
2020-06-23,262.8299865722656,263.1499938964844,261.0199890136719,261.5,2948000.0
2020-06-24,259.2200012207031,259.5199890136719,252.94000244140625,254.6300048828125,5903500.0
2020-06-25,253.33999633789062,257.7099914550781,252.05999755859375,257.44000244140625,4312300.0
2020-06-26,255.64999389648438,256.04998779296875,249.6999969482422,250.3800048828125,5331400.0
2020-06-29,252.17999267578125,256.1199951171875,250.9499969482422,255.91000366210938,3759000.0
2020-06-30,255.07000732421875,259.04998779296875,254.72000122070312,257.8699951171875,3667900.0
2020-07-01,258.8699951171875,260.260009765625,257.1400146484375,257.30999755859375,3575300.0
2020-07-02,261.1499938964844,262.1700134277344,257.8800048828125,258.4200134277344,3830000.0
2020-07-06,262.1600036621094,263.04998779296875,260.8699951171875,263.0,2989100.0
2020-07-07,261.1000061035156,261.8500061035156,258.7799987792969,259.0400085449219,2828700.0
2020-07-08,259.6400146484375,261.19000244140625,258.25,260.7200012207031,2837800.0
2020-07-09,260.8699951171875,261.19000244140625,255.35000610351562,257.239990234375,3995600.0
2020-07-10,257.20001220703125,261.1600036621094,256.4599914550781,260.82000732421875,3110100.0
2020-07-13,263.05999755859375,266.5199890136719,260.5799865722656,261.0400085449219,4876000.0
2020-07-14,260.5400085449219,267.04998779296875,260.1000061035156,266.5899963378906,7614300.0
2020-07-15,270.4700012207031,270.5400085449219,267.04998779296875,268.9100036621094,5220600.0
2020-07-16,267.1600036621094,268.92999267578125,266.0199890136719,267.4700012207031,2478100.0
2020-07-17,267.95001220703125,268.07000732421875,266.1700134277344,266.739990234375,3415100.0
2020-07-20,266.3900146484375,267.6400146484375,265.0299987792969,266.82000732421875,4017400.0
2020-07-21,268.82000732421875,270.2699890136719,267.6499938964844,268.3399963378906,3173200.0
2020-07-22,267.82000732421875,270.3500061035156,267.7699890136719,269.9800109863281,2039300.0
2020-07-23,269.6400146484375,269.7799987792969,265.6199951171875,266.69000244140625,2838000.0
2020-07-24,265.1499938964844,266.3399963378906,264.04998779296875,264.69000244140625,2637700.0
2020-07-27,264.7699890136719,266.30999755859375,264.3500061035156,265.95001220703125,2637900.0
2020-07-28,264.9200134277344,265.6099853515625,263.6300048828125,263.92999267578125,1989300.0
2020-07-29,264.19000244140625,266.07000732421875,263.79998779296875,265.5,1917900.0
2020-07-30,262.4800109863281,263.82000732421875,259.94000244140625,263.2799987792969,3055600.0
2020-07-31,263.760009765625,264.489990234375,260.17999267578125,264.3500061035156,3306800.0
2020-08-03,265.6700134277344,267.1499938964844,265.3500061035156,266.7200012207031,2569300.0
2020-08-04,266.2900085449219,268.4200134277344,266.0299987792969,268.4100036621094,1909800.0
2020-08-05,269.989990234375,272.2699890136719,269.8999938964844,272.0,2122900.0
2020-08-06,271.6300048828125,274.0299987792969,271.57000732421875,273.8999938964844,1948100.0
2020-08-07,273.2300109863281,274.82000732421875,272.4800109863281,274.6199951171875,2311300.0
2020-08-10,275.510009765625,278.2799987792969,275.4800109863281,278.1400146484375,2313900.0
2020-08-11,280.8999938964844,281.7799987792969,276.4700012207031,277.19000244140625,4546400.0
2020-08-12,279.8399963378906,280.739990234375,278.7200012207031,280.0400085449219,2641600.0
2020-08-13,279.1300048828125,280.2200012207031,278.2300109863281,279.4200134277344,1668300.0
2020-08-14,278.2300109863281,280.1600036621094,277.8999938964844,279.79998779296875,2247000.0
2020-08-17,280.1400146484375,280.25,278.5,278.95001220703125,2436900.0
2020-08-18,279.1000061035156,279.3699951171875,277.1099853515625,278.20001220703125,1678300.0
2020-08-19,278.67999267578125,279.739990234375,276.9700012207031,277.42999267578125,3374300.0
2020-08-20,276.0400085449219,278.3399963378906,275.8699951171875,277.8699951171875,2063700.0
2020-08-21,277.0400085449219,279.6099853515625,276.8599853515625,279.2900085449219,2601200.0
2020-08-24,281.7200012207031,283.25,280.4700012207031,283.17999267578125,2622800.0
2020-08-25,284.2300109863281,284.2300109863281,281.0199890136719,282.6199951171875,3346000.0
2020-08-26,282.6099853515625,283.6099853515625,281.57000732421875,283.42999267578125,2647500.0
2020-08-27,284.44000244140625,286.45001220703125,283.67999267578125,285.0400085449219,3432800.0
2020-08-28,286.2300109863281,287.45001220703125,285.0,286.70001220703125,2715500.0
2020-08-31,286.260009765625,286.3399963378906,283.8900146484375,284.2799987792969,4070100.0
2020-09-01,283.7300109863281,286.92999267578125,283.1700134277344,286.7900085449219,3023600.0
2020-09-02,288.0799865722656,292.05999755859375,287.6000061035156,291.2099914550781,3464300.0
2020-09-03,290.9700012207031,292.3599853515625,281.1000061035156,283.3399963378906,6118500.0
2020-09-04,284.9100036621094,285.7900085449219,277.010009765625,281.7699890136719,7145800.0
2020-09-08,278.82000732421875,278.8299865722656,275.010009765625,275.4200134277344,4780100.0
2020-09-09,278.0899963378906,282.489990234375,277.3900146484375,279.8500061035156,3488900.0
2020-09-10,281.1300048828125,282.1700134277344,274.8500061035156,275.7900085449219,3455800.0
2020-09-11,276.95001220703125,278.82000732421875,274.9599914550781,277.0899963378906,2787500.0
2020-09-14,278.9200134277344,281.42999267578125,278.6700134277344,280.5299987792969,2371700.0
2020-09-15,282.4200134277344,282.8999938964844,279.8800048828125,280.5799865722656,2331800.0
2020-09-16,281.5400085449219,284.2300109863281,280.7799987792969,281.0299987792969,2651800.0
2020-09-17,277.69000244140625,281.1499938964844,277.0899963378906,279.57000732421875,3305300.0
2020-09-18,279.0199890136719,279.3999938964844,274.7699890136719,276.5199890136719,3156700.0
2020-09-21,271.5799865722656,272.1700134277344,267.04998779296875,271.44000244140625,5936900.0
2020-09-22,271.6700134277344,273.239990234375,269.7900085449219,272.80999755859375,3169800.0
2020-09-23,274.17999267578125,274.5899963378906,267.0799865722656,267.5799865722656,3575900.0
2020-09-24,266.8599853515625,270.8800048828125,265.2699890136719,268.1000061035156,4432100.0
2020-09-25,266.760009765625,272.30999755859375,266.2300109863281,271.70001220703125,3606800.0
2020-09-28,275.260009765625,277.1199951171875,274.7200012207031,275.8999938964844,2790200.0
2020-09-29,275.6000061035156,275.9800109863281,273.2900085449219,274.4200134277344,1971100.0
2020-09-30,275.0,280.1700134277344,275.0,277.5,4028500.0
2020-10-01,279.3299865722656,280.3500061035156,276.57000732421875,278.1400146484375,2968000.0
2020-10-02,274.1700134277344,278.510009765625,273.6000061035156,276.79998779296875,4771600.0
2020-10-05,278.7900085449219,281.5899963378906,278.75,281.510009765625,1862500.0
2020-10-06,282.5400085449219,283.5199890136719,277.239990234375,277.7200012207031,4364400.0
2020-10-07,280.2799987792969,283.6700134277344,280.2300109863281,282.9200134277344,2422600.0
2020-10-08,284.5199890136719,284.67999267578125,282.69000244140625,284.2900085449219,2148000.0
2020-10-09,285.6099853515625,286.80999755859375,284.4100036621094,285.92999267578125,2549100.0
2020-10-12,286.95001220703125,289.6099853515625,286.67999267578125,288.4599914550781,2534800.0
2020-10-13,287.6600036621094,288.1099853515625,286.0199890136719,286.739990234375,2430600.0
2020-10-14,287.2200012207031,287.95001220703125,284.5799865722656,285.1300048828125,2264000.0
2020-10-15,282.0299987792969,285.3999938964844,281.6600036621094,285.0400085449219,3128000.0
2020-10-16,286.239990234375,288.3699951171875,285.8900146484375,285.9700012207031,2409300.0
2020-10-19,286.6400146484375,287.05999755859375,281.2799987792969,282.0299987792969,2837600.0
2020-10-20,283.1600036621094,285.6600036621094,282.25,282.95001220703125,3339000.0
2020-10-21,282.5400085449219,284.4700012207031,281.8299865722656,281.9700012207031,2907100.0
2020-10-22,282.1000061035156,284.1600036621094,280.29998779296875,283.6499938964844,2324200.0
2020-10-23,284.45001220703125,284.5400085449219,281.510009765625,283.3399963378906,2161000.0
2020-10-26,280.1400146484375,280.3900146484375,273.70001220703125,277.0,5140600.0
2020-10-27,276.95001220703125,277.07000732421875,274.6000061035156,274.6600036621094,3029800.0
2020-10-28,269.0,270.75,265.0199890136719,265.4800109863281,5815200.0
2020-10-29,265.1300048828125,268.94000244140625,262.80999755859375,266.5899963378906,5479400.0
2020-10-30,265.0299987792969,266.32000732421875,261.4100036621094,265.05999755859375,5271200.0
2020-11-02,268.8999938964844,270.5,266.92999267578125,269.20001220703125,5062900.0
2020-11-03,272.6600036621094,276.42999267578125,272.20001220703125,274.6499938964844,4343000.0
2020-11-04,275.8999938964844,283.05999755859375,275.55999755859375,278.510009765625,6766400.0
2020-11-05,282.2900085449219,284.9599914550781,282.07000732421875,283.9100036621094,4316200.0
2020-11-06,283.95001220703125,284.3800048828125,281.8900146484375,283.2200012207031,3078200.0
2020-11-09,298.6099853515625,299.489990234375,291.3900146484375,291.7200012207031,10839300.0
2020-11-10,293.29998779296875,294.9599914550781,291.3999938964844,294.510009765625,4354500.0
2020-11-11,296.07000732421875,296.1400146484375,292.92999267578125,294.1099853515625,2910400.0
2020-11-12,292.2200012207031,293.32000732421875,289.19000244140625,291.04998779296875,4361900.0
2020-11-13,292.9700012207031,295.9200134277344,292.4200134277344,295.1499938964844,3090400.0
2020-11-16,299.2799987792969,300.0799865722656,297.57000732421875,299.9800109863281,4615000.0
2020-11-17,297.30999755859375,299.1499938964844,295.6000061035156,298.30999755859375,4049200.0
2020-11-18,299.20001220703125,299.75,294.760009765625,294.760009765625,3566400.0
2020-11-19,294.05999755859375,295.80999755859375,292.8999938964844,295.3299865722656,3266600.0
2020-11-20,294.2200012207031,294.5899963378906,292.20001220703125,292.5299987792969,3090200.0
2020-11-23,294.260009765625,296.6499938964844,293.4800109863281,295.8900146484375,2855600.0
2020-11-24,298.94000244140625,301.1099853515625,298.29998779296875,300.42999267578125,4022700.0
2020-11-25,299.95001220703125,300.0400085449219,298.04998779296875,298.739990234375,2629200.0
2020-11-27,299.44000244140625,300.20001220703125,298.1700134277344,299.239990234375,1518000.0
2020-11-30,297.5199890136719,297.79998779296875,294.75,296.6199951171875,4159300.0
2020-12-01,299.7300109863281,301.010009765625,298.17999267578125,298.44000244140625,2841100.0
2020-12-02,297.1000061035156,299.3399963378906,296.3500061035156,299.17999267578125,2481700.0
2020-12-03,299.3800048828125,301.3999938964844,299.04998779296875,300.05999755859375,3140900.0
2020-12-04,300.739990234375,302.5899963378906,300.6000061035156,302.5899963378906,2747300.0
2020-12-07,301.7699890136719,302.1600036621094,300.0,301.1000061035156,2589900.0
2020-12-08,300.010009765625,302.8699951171875,299.9800109863281,302.20001220703125,2205400.0
2020-12-09,303.2200012207031,303.6000061035156,299.9700012207031,300.8800048828125,3074500.0
2020-12-10,299.989990234375,301.1499938964844,299.20001220703125,300.5400085449219,2413000.0
2020-12-11,299.42999267578125,301.17999267578125,298.67999267578125,300.92999267578125,2454300.0
2020-12-14,303.0199890136719,303.79998779296875,299.0,299.1000061035156,3646100.0
2020-12-15,300.95001220703125,302.94000244140625,299.4800109863281,302.6199951171875,4211500.0
2020-12-16,302.5400085449219,302.8699951171875,301.32000732421875,302.1499938964844,1977300.0
2020-12-17,303.2200012207031,303.7099914550781,302.8500061035156,303.489990234375,3002900.0
2020-12-18,303.07000732421875,303.1400146484375,300.2300109863281,301.8999938964844,4442100.0
2020-12-21,298.7900085449219,302.9700012207031,297.4200134277344,302.1400146484375,6340800.0
2020-12-22,301.8399963378906,301.8800048828125,299.8599853515625,300.07000732421875,2698200.0
2020-12-23,301.20001220703125,302.7900085449219,301.1400146484375,301.2799987792969,2714400.0
2020-12-24,301.6600036621094,302.1000061035156,300.92999267578125,302.0199890136719,1955700.0
2020-12-28,303.69000244140625,305.1499938964844,303.3500061035156,304.0,2382400.0
2020-12-29,305.42999267578125,305.70001220703125,302.6400146484375,303.4599914550781,2319600.0
2020-12-30,304.1099853515625,305.1300048828125,303.8599853515625,304.1300048828125,2081300.0
2020-12-31,304.0,306.2900085449219,303.3500061035156,305.7900085449219,2797000.0
