Date,Open,High,Low,Close,Volume
2016-02-05,9.466667175292969,9.466667175292969,9.15666675567627,9.239999771118164,3996000.0
2016-02-08,9.016667366027832,9.103333473205566,8.793333053588867,9.050000190734863,4502400.0
2016-02-09,8.861666679382324,9.170000076293945,8.84333324432373,9.039999961853027,3291600.0
2016-02-10,9.136667251586914,9.266667366027832,8.925000190734863,8.948332786560059,3861600.0
2016-02-11,8.658332824707031,8.789999961853027,8.481666564941406,8.648332595825195,6991800.0
2016-02-12,8.811667442321777,9.0,8.74666690826416,9.0,3045000.0
2016-02-16,9.204999923706055,9.263333320617676,9.078332901000977,9.256667137145996,2411400.0
2016-02-17,9.396666526794434,9.600000381469727,9.386667251586914,9.5600004196167,2635200.0
2016-02-18,9.603333473205566,9.62166690826416,9.488332748413086,9.511667251586914,2494200.0
2016-02-19,9.418333053588867,9.49666690826416,9.369999885559082,9.491666793823242,1527000.0
2016-02-22,9.686667442321777,9.8100004196167,9.658332824707031,9.75333309173584,2235600.0
2016-02-23,9.720000267028809,9.731666564941406,9.506667137145996,9.539999961853027,2326800.0
2016-02-24,9.358332633972168,9.62833309173584,9.229999542236328,9.606666564941406,4276200.0
2016-02-25,9.635000228881836,9.850000381469727,9.569999694824219,9.845000267028809,2973000.0
2016-02-26,9.979999542236328,9.983332633972168,9.770000457763672,9.779999732971191,2704800.0
2016-02-29,9.786666870117188,9.896666526794434,9.643333435058594,9.646666526794434,2986800.0
2016-03-01,9.760000228881836,10.055000305175781,9.723333358764648,10.045000076293945,2640600.0
2016-03-02,9.978333473205566,10.09333324432373,9.933333396911621,10.09000015258789,3508800.0
2016-03-03,10.069999694824219,10.149999618530273,10.0,10.149999618530273,3448200.0
2016-03-04,10.176667213439941,10.291666984558105,10.095000267028809,10.220000267028809,4118400.0
2016-03-07,10.141667366027832,10.333333015441895,10.138333320617676,10.293333053588867,2589000.0
2016-03-08,10.183333396911621,10.313332557678223,10.12833309173584,10.175000190734863,2552400.0
2016-03-09,10.28499984741211,10.289999961853027,10.166666984558105,10.233332633972168,2427000.0
2016-03-10,10.3100004196167,10.386667251586914,10.018333435058594,10.228333473205566,5136600.0
2016-03-11,10.40999984741211,10.501667022705078,10.391667366027832,10.483332633972168,2917800.0
2016-03-14,10.421667098999023,10.56833267211914,10.421667098999023,10.505000114440918,1509600.0
2016-03-15,10.40999984741211,10.53833293914795,10.383333206176758,10.53833293914795,1389600.0
2016-03-16,10.484999656677246,10.69333267211914,10.479999542236328,10.626667022705078,3316200.0
2016-03-17,10.645000457763672,10.876667022705078,10.595000267028809,10.81833267211914,2138400.0
2016-03-18,10.883333206176758,10.989999771118164,10.880000114440918,10.956666946411133,3631200.0
2016-03-21,10.956666946411133,11.020000457763672,10.903332710266113,10.994999885559082,2473200.0
2016-03-22,10.911666870117188,11.024999618530273,10.890000343322754,10.948332786560059,2400600.0
2016-03-23,10.850000381469727,10.896666526794434,10.779999732971191,10.805000305175781,2074200.0
2016-03-24,10.698332786560059,10.8149995803833,10.666666984558105,10.811667442321777,2006400.0
2016-03-28,10.863332748413086,10.898332595825195,10.78833293914795,10.84000015258789,1187400.0
2016-03-29,10.766667366027832,10.970000267028809,10.713333129882812,10.960000038146973,2367600.0
2016-03-30,11.083333015441895,11.149999618530273,11.015000343322754,11.058333396911621,1935600.0
2016-03-31,11.048333168029785,11.108332633972168,11.0,11.029999732971191,1495800.0
2016-04-01,10.90999984741211,11.176667213439941,10.87833309173584,11.161666870117188,2034600.0
2016-04-04,11.145000457763672,11.178333282470703,11.05666732788086,11.088333129882812,1500600.0
2016-04-05,10.953332901000977,11.0600004196167,10.893333435058594,10.923333168029785,2465400.0
2016-04-06,10.9350004196167,11.078332901000977,10.851667404174805,11.066666603088379,3611400.0
2016-04-07,10.914999961853027,10.970000267028809,10.779999732971191,10.854999542236328,2606400.0
2016-04-08,10.981666564941406,11.03833293914795,10.829999923706055,10.898332595825195,1429800.0
2016-04-11,10.963333129882812,11.083333015441895,10.866666793823242,10.875,1273800.0
2016-04-12,10.890000343322754,11.096667289733887,10.859999656677246,11.074999809265137,1527600.0
2016-04-13,11.180000305175781,11.313332557678223,11.180000305175781,11.30666732788086,1350000.0
2016-04-14,11.328332901000977,11.375,11.28166675567627,11.326666831970215,1291800.0
2016-04-15,11.326666831970215,11.341667175292969,11.260000228881836,11.289999961853027,544800.0
2016-04-18,11.213333129882812,11.43166732788086,11.213333129882812,11.430000305175781,1223400.0
2016-04-19,11.476667404174805,11.551667213439941,11.403332710266113,11.493332862854004,1750800.0
2016-04-20,11.471667289733887,11.633333206176758,11.46500015258789,11.55666732788086,998400.0
2016-04-21,11.533332824707031,11.55666732788086,11.383333206176758,11.414999961853027,934200.0
2016-04-22,11.396666526794434,11.460000038146973,11.313332557678223,11.4399995803833,1003800.0
2016-04-25,11.345000267028809,11.398332595825195,11.239999771118164,11.391667366027832,1098000.0
2016-04-26,11.433333396911621,11.476667404174805,11.345000267028809,11.414999961853027,939600.0
2016-04-27,11.335000038146973,11.528332710266113,11.328332901000977,11.481666564941406,1077600.0
2016-04-28,11.308333396911621,11.46500015258789,11.15999984741211,11.216667175292969,1378800.0
2016-04-29,11.125,11.183333396911621,10.984999656677246,11.145000457763672,1419600.0
2016-05-02,11.204999923706055,11.303333282470703,11.131667137145996,11.28499984741211,857400.0
2016-05-03,11.118332862854004,11.166666984558105,11.010000228881836,11.101667404174805,1005000.0
2016-05-04,10.989999771118164,11.095000267028809,10.928333282470703,10.989999771118164,1204200.0
2016-05-05,11.048333168029785,11.09000015258789,10.944999694824219,10.991666793823242,756600.0
2016-05-06,10.914999961853027,11.113332748413086,10.908332824707031,11.096667289733887,1052400.0
2016-05-09,11.078332901000977,11.154999732971191,11.015000343322754,11.0649995803833,941400.0
2016-05-10,11.143333435058594,11.348333358764648,11.143333435058594,11.346667289733887,1188000.0
2016-05-11,11.28166675567627,11.30666732788086,11.09333324432373,11.098333358764648,858600.0
2016-05-12,11.178333282470703,11.201666831970215,10.988332748413086,11.101667404174805,1242000.0
2016-05-13,11.046667098999023,11.123332977294922,10.848333358764648,10.876667022705078,987000.0
2016-05-16,10.876667022705078,11.143333435058594,10.876667022705078,11.085000038146973,998400.0
2016-05-17,11.051667213439941,11.081666946411133,10.793333053588867,10.873332977294922,1164000.0
2016-05-18,10.800000190734863,11.016667366027832,10.743332862854004,10.888333320617676,2071800.0
2016-05-19,10.793333053588867,10.828332901000977,10.638333320617676,10.763333320617676,1749000.0
2016-05-20,10.84333324432373,10.941666603088379,10.8149995803833,10.850000381469727,862200.0
2016-05-23,10.84000015258789,10.916666984558105,10.826666831970215,10.851667404174805,1209000.0
2016-05-24,10.975000381469727,11.149999618530273,10.96500015258789,11.103333473205566,1413600.0
2016-05-25,11.19333267211914,11.335000038146973,11.186667442321777,11.286666870117188,903000.0
2016-05-26,11.301667213439941,11.333333015441895,11.231666564941406,11.256667137145996,409800.0
2016-05-27,11.278332710266113,11.323332786560059,11.260000228881836,11.313332557678223,511800.0
2016-05-31,11.368332862854004,11.368332862854004,11.140000343322754,11.204999923706055,790800.0
2016-06-01,11.106666564941406,11.239999771118164,11.066666603088379,11.213333129882812,1014000.0
2016-06-02,11.161666870117188,11.28166675567627,11.118332862854004,11.28166675567627,645600.0
2016-06-03,11.21166706085205,11.279999732971191,11.109999656677246,11.251667022705078,1150800.0
2016-06-06,11.321666717529297,11.428333282470703,11.300000190734863,11.391667366027832,978600.0
2016-06-07,11.420000076293945,11.494999885559082,11.416666984558105,11.420000076293945,901800.0
2016-06-08,11.460000038146973,11.515000343322754,11.4399995803833,11.501667022705078,849000.0
2016-06-09,11.40999984741211,11.501667022705078,11.390000343322754,11.479999542236328,1039200.0
2016-06-10,11.316666603088379,11.396666526794434,11.255000114440918,11.328332901000977,1438200.0
2016-06-13,11.25,11.364999771118164,11.16333293914795,11.164999961853027,1075800.0
2016-06-14,11.12166690826416,11.164999961853027,10.993332862854004,11.088333129882812,1291800.0
2016-06-15,11.140000343322754,11.208333015441895,11.036666870117188,11.046667098999023,3291000.0
2016-06-16,10.96500015258789,11.194999694824219,10.83666706085205,11.171667098999023,1743000.0
2016-06-17,11.180000305175781,11.180000305175781,11.001667022705078,11.09333324432373,1116000.0
2016-06-20,11.3100004196167,11.4350004196167,11.251667022705078,11.256667137145996,1107000.0
2016-06-21,11.308333396911621,11.350000381469727,11.25,11.28166675567627,683400.0
2016-06-22,11.286666870117188,11.361666679382324,11.171667098999023,11.1850004196167,1233000.0
2016-06-23,11.369999885559082,11.471667289733887,11.326666831970215,11.471667289733887,1117800.0
2016-06-24,10.778332710266113,11.066666603088379,10.643333435058594,10.698332786560059,4858200.0
2016-06-27,10.541666984558105,10.543333053588867,10.283332824707031,10.375,2358000.0
2016-06-28,10.58666706085205,10.703332901000977,10.506667137145996,10.703332901000977,1923000.0
2016-06-29,10.869999885559082,11.066666603088379,10.846667289733887,11.051667213439941,1571400.0
2016-06-30,11.116666793823242,11.346667289733887,11.074999809265137,11.345000267028809,2062200.0
2016-07-01,11.34000015258789,11.4399995803833,11.34000015258789,11.386667251586914,1453200.0
2016-07-05,11.293333053588867,11.298333168029785,11.166666984558105,11.233332633972168,1454400.0
2016-07-06,11.149999618530273,11.348333358764648,11.079999923706055,11.34000015258789,1817400.0
2016-07-07,11.341667175292969,11.426667213439941,11.216667175292969,11.30666732788086,1063800.0
2016-07-08,11.46166706085205,11.65999984741211,11.46166706085205,11.62833309173584,1722000.0
2016-07-11,11.701666831970215,11.80666732788086,11.691666603088379,11.726667404174805,1211400.0
2016-07-12,11.861666679382324,11.923333168029785,11.816666603088379,11.886667251586914,1035000.0
2016-07-13,11.918333053588867,11.941666603088379,11.850000381469727,11.921667098999023,772200.0
2016-07-14,12.104999542236328,12.138333320617676,12.051667213439941,12.096667289733887,1599600.0
2016-07-15,12.166666984558105,12.188332557678223,12.051667213439941,12.106666564941406,984000.0
2016-07-18,12.116666793823242,12.170000076293945,12.08666706085205,12.136667251586914,950400.0
2016-07-19,12.12166690826416,12.173333168029785,12.103333473205566,12.171667098999023,1290600.0
2016-07-20,12.229999542236328,12.260000228881836,12.175000190734863,12.223333358764648,822600.0
2016-07-21,12.1899995803833,12.206666946411133,12.05666732788086,12.12166690826416,1154400.0
2016-07-22,12.131667137145996,12.1899995803833,12.09000015258789,12.188332557678223,1042200.0
2016-07-25,12.166666984558105,12.166666984558105,12.036666870117188,12.088333129882812,655800.0
2016-07-26,12.066666603088379,12.116666793823242,11.949999809265137,12.063332557678223,1141800.0
2016-07-27,12.141667366027832,12.153332710266113,12.00333309173584,12.058333396911621,1371000.0
2016-07-28,12.039999961853027,12.071666717529297,11.925000190734863,12.039999961853027,754200.0
2016-07-29,11.96166706085205,12.051667213439941,11.930000305175781,12.00333309173584,662400.0
2016-08-01,12.020000457763672,12.045000076293945,11.90666675567627,11.963333129882812,931800.0
2016-08-02,11.938332557678223,11.960000038146973,11.761667251586914,11.850000381469727,1114200.0
2016-08-03,11.831666946411133,11.908332824707031,11.81833267211914,11.896666526794434,504600.0
2016-08-04,11.921667098999023,11.96500015258789,11.873332977294922,11.908332824707031,537000.0
2016-08-05,12.03166675567627,12.148332595825195,12.03166675567627,12.148332595825195,1050600.0
2016-08-08,12.161666870117188,12.204999923706055,12.118332862854004,12.145000457763672,989400.0
2016-08-09,12.15666675567627,12.223333358764648,12.123332977294922,12.149999618530273,735000.0
2016-08-10,12.151666641235352,12.21166706085205,12.091667175292969,12.125,1015800.0
2016-08-11,12.203332901000977,12.313332557678223,12.188332557678223,12.279999732971191,1123800.0
2016-08-12,12.244999885559082,12.271666526794434,12.176667213439941,12.228333473205566,874800.0
2016-08-15,12.298333168029785,12.353333473205566,12.278332710266113,12.305000305175781,645000.0
2016-08-16,12.263333320617676,12.283332824707031,12.203332901000977,12.203332901000977,587400.0
2016-08-17,12.201666831970215,12.268333435058594,12.118332862854004,12.251667022705078,1009200.0
2016-08-18,12.248332977294922,12.289999961853027,12.206666946411133,12.28166675567627,613800.0
2016-08-19,12.191666603088379,12.274999618530273,12.158332824707031,12.231666564941406,925200.0
2016-08-22,12.173333168029785,12.256667137145996,12.119999885559082,12.203332901000977,1227000.0
2016-08-23,12.28166675567627,12.338333129882812,12.225000381469727,12.228333473205566,1211400.0
2016-08-24,12.21500015258789,12.21500015258789,12.096667289733887,12.140000343322754,753000.0
2016-08-25,12.104999542236328,12.158332824707031,12.071666717529297,12.100000381469727,561600.0
2016-08-26,12.12166690826416,12.25333309173584,11.94333267211914,12.023332595825195,1637400.0
2016-08-29,12.028332710266113,12.1899995803833,12.028332710266113,12.164999961853027,979800.0
2016-08-30,12.180000305175781,12.198332786560059,12.0600004196167,12.111666679382324,717600.0
2016-08-31,12.076666831970215,12.100000381469727,11.958333015441895,12.045000076293945,750000.0
2016-09-01,12.048333168029785,12.08666706085205,11.91333293914795,12.061667442321777,942600.0
2016-09-02,12.166666984558105,12.234999656677246,12.096667289733887,12.166666984558105,876600.0
2016-09-06,12.213333129882812,12.24666690826416,12.118332862854004,12.216667175292969,688200.0
2016-09-07,12.203332901000977,12.233332633972168,12.158332824707031,12.213333129882812,638400.0
2016-09-08,12.146666526794434,12.1899995803833,12.118332862854004,12.15666675567627,835200.0
2016-09-09,12.008333206176758,12.008333206176758,11.645000457763672,11.648332595825195,2133000.0
2016-09-12,11.53833293914795,11.989999771118164,11.521666526794434,11.94333267211914,2173200.0
2016-09-13,11.770000457763672,11.819999694824219,11.56833267211914,11.619999885559082,1492800.0
2016-09-14,11.630000114440918,11.736666679382324,11.521666526794434,11.569999694824219,1344000.0
2016-09-15,11.585000038146973,11.850000381469727,11.546667098999023,11.80666732788086,1441800.0
2016-09-16,11.748332977294922,11.748332977294922,11.62166690826416,11.686667442321777,633000.0
2016-09-19,11.795000076293945,11.854999542236328,11.649999618530273,11.680000305175781,358800.0
2016-09-20,11.786666870117188,11.811667442321777,11.694999694824219,11.694999694824219,263400.0
2016-09-21,11.761667251586914,11.881667137145996,11.646666526794434,11.869999885559082,987600.0
2016-09-22,12.015000343322754,12.066666603088379,11.951666831970215,11.993332862854004,1785000.0
2016-09-23,11.949999809265137,11.96833324432373,11.8149995803833,11.826666831970215,832200.0
2016-09-26,11.71833324432373,11.71833324432373,11.59333324432373,11.613332748413086,1288200.0
2016-09-27,11.609999656677246,11.78833293914795,11.555000305175781,11.786666870117188,2944200.0
2016-09-28,11.8100004196167,11.928333282470703,11.713333129882812,11.90666675567627,1697400.0
2016-09-29,11.868332862854004,11.953332901000977,11.59333324432373,11.666666984558105,1455000.0
2016-09-30,11.768333435058594,11.951666831970215,11.768333435058594,11.866666793823242,873000.0
2016-10-03,11.83666706085205,11.838333129882812,11.741666793823242,11.801667213439941,629400.0
2016-10-04,11.838333129882812,11.87833309173584,11.636667251586914,11.6899995803833,1107000.0
2016-10-05,11.773332595825195,11.888333320617676,11.773332595825195,11.84000015258789,705000.0
2016-10-06,11.798333168029785,11.845000267028809,11.694999694824219,11.838333129882812,631800.0
2016-10-07,11.869999885559082,11.888333320617676,11.680000305175781,11.786666870117188,740400.0
2016-10-10,11.91333293914795,11.994999885559082,11.898332595825195,11.908332824707031,582600.0
2016-10-11,11.875,11.87833309173584,11.558333396911621,11.651666641235352,1104600.0
2016-10-12,11.649999618530273,11.729999542236328,11.585000038146973,11.668333053588867,799200.0
2016-10-13,11.50333309173584,11.65666675567627,11.433333396911621,11.611666679382324,1725600.0
2016-10-14,11.758333206176758,11.8100004196167,11.65999984741211,11.65999984741211,1197600.0
2016-10-17,11.648332595825195,11.691666603088379,11.563332557678223,11.591667175292969,598200.0
2016-10-18,11.744999885559082,11.765000343322754,11.643333435058594,11.6850004196167,771000.0
2016-10-19,11.716667175292969,11.801667213439941,11.701666831970215,11.744999885559082,514800.0
2016-10-20,11.703332901000977,11.801667213439941,11.654999732971191,11.694999694824219,532200.0
2016-10-21,11.595000267028809,11.699999809265137,11.548333168029785,11.683333396911621,1027800.0
2016-10-24,11.811667442321777,11.83666706085205,11.738332748413086,11.765000343322754,1147800.0
2016-10-25,11.761667251586914,11.795000076293945,11.676667213439941,11.706666946411133,703800.0
2016-10-26,11.58666706085205,11.78499984741211,11.563332557678223,11.741666793823242,757200.0
2016-10-27,11.801667213439941,11.816666603088379,11.676667213439941,11.708333015441895,355200.0
2016-10-28,11.743332862854004,11.813332557678223,11.600000381469727,11.6899995803833,1131000.0
2016-10-31,11.71500015258789,11.723333358764648,11.649999618530273,11.66333293914795,344400.0
2016-11-01,11.6899995803833,11.704999923706055,11.404999732971191,11.529999732971191,813600.0
2016-11-02,11.466667175292969,11.536666870117188,11.398332595825195,11.43166732788086,745200.0
2016-11-03,11.463333129882812,11.494999885559082,11.364999771118164,11.399999618530273,809400.0
2016-11-04,11.376667022705078,11.466667175292969,11.338333129882812,11.341667175292969,719400.0
2016-11-07,11.65666675567627,11.816666603088379,11.645000457763672,11.813332557678223,1134600.0
2016-11-08,11.798333168029785,12.023332595825195,11.763333320617676,11.928333282470703,1420800.0
2016-11-09,11.721667289733887,12.348333358764648,11.708333015441895,12.255000114440918,2702400.0
2016-11-10,12.401666641235352,12.649999618530273,12.326666831970215,12.558333396911621,3194400.0
2016-11-11,12.548333168029785,12.625,12.46500015258789,12.611666679382324,1394400.0
2016-11-14,12.691666603088379,12.728333473205566,12.571666717529297,12.646666526794434,1267200.0
2016-11-15,12.648332595825195,12.721667289733887,12.563332557678223,12.720000267028809,1006200.0
2016-11-16,12.664999961853027,12.69333267211914,12.614999771118164,12.668333053588867,814800.0
2016-11-17,12.673333168029785,12.716667175292969,12.640000343322754,12.71500015258789,911400.0
2016-11-18,12.741666793823242,12.741666793823242,12.65666675567627,12.670000076293945,475800.0
2016-11-21,12.713333129882812,12.800000190734863,12.699999809265137,12.791666984558105,577800.0
2016-11-22,12.866666793823242,12.90999984741211,12.801667213439941,12.883333206176758,990600.0
2016-11-23,12.87833309173584,12.963333129882812,12.866666793823242,12.958333015441895,543000.0
2016-11-25,13.024999618530273,13.051667213439941,13.010000228881836,13.051667213439941,735600.0
2016-11-28,13.011667251586914,13.041666984558105,12.946666717529297,13.041666984558105,1007400.0
2016-11-29,13.001667022705078,13.066666603088379,12.96833324432373,13.036666870117188,450000.0
2016-11-30,13.12166690826416,13.180000305175781,13.05666732788086,13.05666732788086,1096800.0
2016-12-01,13.103333473205566,13.166666984558105,13.088333129882812,13.135000228881836,976200.0
2016-12-02,13.126667022705078,13.140000343322754,13.069999694824219,13.111666679382324,475200.0
2016-12-05,13.220000267028809,13.248332977294922,13.130000114440918,13.178333282470703,655200.0
2016-12-06,13.198332786560059,13.220000267028809,13.125,13.216667175292969,443400.0
2016-12-07,13.221667289733887,13.649999618530273,13.198332786560059,13.619999885559082,1389600.0
2016-12-08,13.675000190734863,13.798333168029785,13.611666679382324,13.728333473205566,1705800.0
2016-12-09,13.761667251586914,13.928333282470703,13.748332977294922,13.928333282470703,1290000.0
2016-12-12,13.956666946411133,14.021666526794434,13.928333282470703,13.986666679382324,1693800.0
2016-12-13,14.106666564941406,14.210000038146973,14.061667442321777,14.191666603088379,1789800.0
2016-12-14,14.106666564941406,14.226667404174805,13.91333293914795,13.976667404174805,2490600.0
2016-12-15,14.03166675567627,14.204999923706055,14.018333435058594,14.063332557678223,1615800.0
2016-12-16,14.131667137145996,14.161666870117188,14.024999618530273,14.050000190734863,1482600.0
2016-12-19,14.073332786560059,14.153332710266113,14.058333396911621,14.109999656677246,1663200.0
2016-12-20,14.19333267211914,14.255000114440918,14.173333168029785,14.221667289733887,1652400.0
2016-12-21,14.208333015441895,14.220000267028809,14.153332710266113,14.158332824707031,939600.0
2016-12-22,14.149999618530273,14.154999732971191,14.073332786560059,14.123332977294922,2127000.0
2016-12-23,14.130000114440918,14.138333320617676,14.096667289733887,14.138333320617676,867000.0
2016-12-27,14.138333320617676,14.203332901000977,14.138333320617676,14.161666870117188,787200.0
2016-12-28,14.208333015441895,14.208333015441895,13.988332748413086,14.00333309173584,1269600.0
2016-12-29,13.989999771118164,14.05666732788086,13.930000305175781,13.978333473205566,1044600.0
2016-12-30,14.006667137145996,14.008333206176758,13.829999923706055,13.923333168029785,1497000.0
2017-01-03,14.116666793823242,14.138333320617676,13.911666870117188,14.043333053588867,1330200.0
2017-01-04,14.101667404174805,14.173333168029785,14.0649995803833,14.146666526794434,2052600.0
2017-01-05,14.108332633972168,14.15666675567627,13.966667175292969,14.088333129882812,1547400.0
2017-01-06,14.100000381469727,14.234999656677246,14.006667137145996,14.198332786560059,1760400.0
2017-01-09,14.138333320617676,14.146666526794434,14.083333015441895,14.08666706085205,1144200.0
2017-01-10,14.079999923706055,14.173333168029785,14.011667251586914,14.03166675567627,1362600.0
2017-01-11,14.051667213439941,14.19333267211914,13.993332862854004,14.16333293914795,2559600.0
2017-01-12,14.100000381469727,14.100000381469727,13.914999961853027,14.073332786560059,2106600.0
2017-01-13,14.096667289733887,14.158332824707031,14.021666526794434,14.0600004196167,1344000.0
2017-01-17,14.00333309173584,14.055000305175781,13.91333293914795,13.984999656677246,1240800.0
2017-01-18,13.994999885559082,13.998332977294922,13.875,13.96500015258789,1323000.0
2017-01-19,13.973333358764648,13.988332748413086,13.786666870117188,13.858332633972168,1437600.0
2017-01-20,13.930000305175781,14.021666526794434,13.901666641235352,13.991666793823242,1823400.0
2017-01-23,13.976667404174805,14.006667137145996,13.859999656677246,13.958333015441895,2122800.0
2017-01-24,13.960000038146973,14.164999961853027,13.944999694824219,14.116666793823242,1700400.0
2017-01-25,14.271666526794434,14.375,14.239999771118164,14.375,2236800.0
2017-01-26,14.369999885559082,14.41333293914795,14.333333015441895,14.40666675567627,1699200.0
2017-01-27,14.37833309173584,14.396666526794434,14.33666706085205,14.359999656677246,646200.0
2017-01-30,14.268333435058594,14.268333435058594,14.045000076293945,14.1850004196167,1899000.0
2017-01-31,14.078332901000977,14.113332748413086,13.926667213439941,14.041666984558105,2233200.0
2017-02-01,14.161666870117188,14.18166732788086,14.015000343322754,14.074999809265137,1447200.0
2017-02-02,14.020000457763672,14.113332748413086,13.991666793823242,14.0600004196167,838200.0
2017-02-03,14.19333267211914,14.34333324432373,14.186667442321777,14.291666984558105,1692600.0
2017-02-06,14.251667022705078,14.359999656677246,14.236666679382324,14.296667098999023,712200.0
2017-02-07,14.391667366027832,14.449999809265137,14.328332901000977,14.346667289733887,712200.0
2017-02-08,14.321666717529297,14.359999656677246,14.28833293914795,14.326666831970215,522000.0
2017-02-09,14.37833309173584,14.558333396911621,14.373332977294922,14.511667251586914,990600.0
2017-02-10,14.591667175292969,14.688332557678223,14.563332557678223,14.654999732971191,849000.0
2017-02-13,14.758333206176758,14.899999618530273,14.743332862854004,14.854999542236328,1179600.0
2017-02-14,14.83666706085205,15.010000228881836,14.826666831970215,15.010000228881836,1627200.0
2017-02-15,15.048333168029785,15.196666717529297,15.024999618530273,15.180000305175781,1446600.0
2017-02-16,15.208333015441895,15.229999542236328,15.103333473205566,15.188332557678223,1171200.0
2017-02-17,15.0600004196167,15.19333267211914,15.055000305175781,15.188332557678223,946200.0
2017-02-21,15.295000076293945,15.393333435058594,15.258333206176758,15.364999771118164,1639200.0
2017-02-22,15.335000038146973,15.430000305175781,15.301667213439941,15.421667098999023,1668600.0
2017-02-23,15.505000114440918,15.521666526794434,15.383333206176758,15.46833324432373,1656000.0
2017-02-24,15.351667404174805,15.484999656677246,15.351667404174805,15.484999656677246,1234800.0
2017-02-27,15.436667442321777,15.548333168029785,15.436667442321777,15.524999618530273,1492200.0
2017-02-28,15.484999656677246,15.536666870117188,15.458333015441895,15.49666690826416,1041600.0
2017-03-01,15.760000228881836,16.02833366394043,15.760000228881836,15.94333267211914,3816600.0
2017-03-02,15.973333358764648,15.973333358764648,15.768333435058594,15.783332824707031,1611600.0
2017-03-03,15.795000076293945,15.833333015441895,15.701666831970215,15.766667366027832,1001400.0
2017-03-06,15.646666526794434,15.748332977294922,15.641667366027832,15.706666946411133,963000.0
2017-03-07,15.66333293914795,15.736666679382324,15.631667137145996,15.654999732971191,1025400.0
2017-03-08,15.713333129882812,15.716667175292969,15.548333168029785,15.574999809265137,1338000.0
2017-03-09,15.579999923706055,15.646666526794434,15.466667175292969,15.583333015441895,1306200.0
2017-03-10,15.736666679382324,15.738332748413086,15.53833293914795,15.649999618530273,1231800.0
2017-03-13,15.648332595825195,15.676667213439941,15.569999694824219,15.633333206176758,815400.0
2017-03-14,15.543333053588867,15.608332633972168,15.479999542236328,15.55666732788086,999600.0
2017-03-15,15.603333473205566,15.756667137145996,15.585000038146973,15.713333129882812,1196400.0
2017-03-16,15.78166675567627,15.791666984558105,15.635000228881836,15.694999694824219,1048800.0
2017-03-17,15.766667366027832,15.766667366027832,15.661666870117188,15.664999961853027,936000.0
2017-03-20,15.65999984741211,15.723333358764648,15.616666793823242,15.654999732971191,952200.0
2017-03-21,15.725000381469727,15.744999885559082,15.270000457763672,15.283332824707031,2842800.0
2017-03-22,15.191666603088379,15.268333435058594,15.119999885559082,15.241666793823242,2284800.0
2017-03-23,15.191666603088379,15.37833309173584,15.173333168029785,15.231666564941406,2418600.0
2017-03-24,15.301667213439941,15.31833267211914,15.046667098999023,15.148332595825195,2490000.0
2017-03-27,14.90666675567627,15.104999542236328,14.866666793823242,15.079999923706055,2104200.0
2017-03-28,15.045000076293945,15.34000015258789,15.03166675567627,15.298333168029785,1401600.0
2017-03-29,15.25333309173584,15.258333206176758,15.180000305175781,15.229999542236328,1398600.0
2017-03-30,15.228333473205566,15.364999771118164,15.206666946411133,15.324999809265137,1095000.0
2017-03-31,15.28166675567627,15.316666603088379,15.226667404174805,15.233332633972168,558000.0
