Date,Open,High,Low,Close,Volume
2018-03-16,14.376250267028809,14.473750114440918,14.34749984741211,14.353750228881836,18197600.0
2018-03-19,14.262499809265137,14.266249656677246,13.770000457763672,13.96875,35084800.0
2018-03-20,14.008749961853027,14.082500457763672,13.932499885559082,14.012499809265137,19548000.0
2018-03-21,13.986249923706055,14.22249984741211,13.90625,13.930000305175781,25728000.0
2018-03-22,13.671250343322754,13.765000343322754,13.204999923706055,13.238750457763672,35500000.0
2018-03-23,13.287500381469727,13.321249961853027,12.649999618530273,12.668749809265137,42747200.0
2018-03-26,13.077500343322754,13.390000343322754,12.803750038146973,13.368749618530273,39804000.0
2018-03-27,13.46500015258789,13.524999618530273,12.725000381469727,12.895000457763672,45618400.0
2018-03-28,12.911250114440918,13.09375,12.698749542236328,12.829999923706055,44767200.0
2018-03-29,12.949999809265137,13.352499961853027,12.866250038146973,13.1850004196167,21190400.0
2018-04-02,13.088749885559082,13.146249771118164,12.302499771118164,12.59000015258789,27272800.0
2018-04-03,12.7162504196167,12.952500343322754,12.518750190734863,12.90250015258789,23377600.0
2018-04-04,12.5,13.255000114440918,12.486249923706055,13.192500114440918,32685600.0
2018-04-05,13.375,13.478750228881836,13.24625015258789,13.382499694824219,18411200.0
2018-04-06,13.162500381469727,13.326250076293945,12.609999656677246,12.791250228881836,30396800.0
2018-04-09,12.956250190734863,13.28499984741211,12.862500190734863,12.896249771118164,21163200.0
2018-04-10,13.231249809265137,13.404999732971191,13.098750114440918,13.3125,21487200.0
2018-04-11,13.143750190734863,13.363750457763672,13.142499923706055,13.180000305175781,18068000.0
2018-04-12,13.323749542236328,13.4975004196167,13.303750038146973,13.383749961853027,17275200.0
2018-04-13,13.545000076293945,13.551250457763672,13.192500114440918,13.3125,19539200.0
2018-04-16,13.487500190734863,13.613750457763672,13.399999618530273,13.526249885559082,14555200.0
2018-04-17,13.732500076293945,13.882499694824219,13.672499656677246,13.811249732971191,15932800.0
2018-04-18,13.87125015258789,13.925000190734863,13.7837495803833,13.833749771118164,12022400.0
2018-04-19,13.74625015258789,13.776249885559082,13.557499885559082,13.672499656677246,20021600.0
2018-04-20,13.671250343322754,13.692500114440918,13.3412504196167,13.447500228881836,13934400.0
2018-04-23,13.512499809265137,13.571249961853027,13.31624984741211,13.438750267028809,13796800.0
2018-04-24,13.555000305175781,13.576250076293945,12.9037504196167,13.081250190734863,31982400.0
2018-04-25,13.061249732971191,13.1875,12.861249923706055,13.138750076293945,23195200.0
2018-04-26,13.25374984741211,13.493749618530273,13.201250076293945,13.398750305175781,17175200.0
2018-04-27,13.467499732971191,13.505000114440918,13.319999694824219,13.428750038146973,14940800.0
2018-04-30,13.49625015258789,13.556249618530273,13.210000038146973,13.211250305175781,20148000.0
2018-05-01,13.162500381469727,13.274999618530273,12.982500076293945,13.268750190734863,18676000.0
2018-05-02,13.227499961853027,13.332500457763672,13.038749694824219,13.083749771118164,15929600.0
2018-05-03,12.986249923706055,13.095000267028809,12.668749809265137,13.023750305175781,30462400.0
2018-05-04,12.913749694824219,13.436249732971191,12.881250381469727,13.359999656677246,17428000.0
2018-05-07,13.444999694824219,13.557499885559082,13.368749618530273,13.438750267028809,16083200.0
2018-05-08,13.399999618530273,13.486249923706055,13.270000457763672,13.442500114440918,18550400.0
2018-05-09,13.522500038146973,13.741250038146973,13.46500015258789,13.707500457763672,15869600.0
2018-05-10,13.792499542236328,13.994999885559082,13.77750015258789,13.957500457763672,11142400.0
2018-05-11,13.973750114440918,14.074999809265137,13.918749809265137,14.015000343322754,8717600.0
2018-05-14,14.09375,14.164999961853027,13.994999885559082,14.047499656677246,9128000.0
2018-05-15,13.911250114440918,13.913749694824219,13.75374984741211,13.854999542236328,23487200.0
2018-05-16,13.858750343322754,14.0287504196167,13.858750343322754,13.976249694824219,12227200.0
2018-05-17,13.9375,14.073749542236328,13.859999656677246,13.951250076293945,9861600.0
2018-05-18,13.9087495803833,13.949999809265137,13.837499618530273,13.883749961853027,15313600.0
2018-05-21,14.046250343322754,14.148750305175781,14.008749961853027,14.082500457763672,12397600.0
2018-05-22,14.145000457763672,14.176250457763672,13.970000267028809,14.0024995803833,14471200.0
2018-05-23,13.857500076293945,14.085000038146973,13.84000015258789,14.083749771118164,14796800.0
2018-05-24,14.029999732971191,14.0625,13.813750267028809,14.026249885559082,12769600.0
2018-05-25,13.958749771118164,14.023750305175781,13.893750190734863,13.953749656677246,15753600.0
2018-05-29,13.755000114440918,13.8462495803833,13.498749732971191,13.643750190734863,35442400.0
2018-05-30,13.78499984741211,14.042499542236328,13.771249771118164,13.988750457763672,10105600.0
2018-05-31,13.94124984741211,13.97249984741211,13.74625015258789,13.793749809265137,27311200.0
2018-06-01,13.9662504196167,14.125,13.960000038146973,14.083749771118164,13561600.0
2018-06-04,14.180000305175781,14.2475004196167,14.151249885559082,14.220000267028809,13183200.0
2018-06-05,14.228750228881836,14.28125,14.142499923706055,14.255000114440918,12352800.0
2018-06-06,14.305000305175781,14.487500190734863,14.234999656677246,14.484999656677246,10137600.0
2018-06-07,14.52750015258789,14.563750267028809,14.363750457763672,14.467499732971191,14388000.0
2018-06-08,14.411250114440918,14.5600004196167,14.395000457763672,14.555000305175781,6480000.0
2018-06-11,14.571249961853027,14.677499771118164,14.563750267028809,14.59000015258789,7740800.0
2018-06-12,14.642499923706055,14.668749809265137,14.550000190734863,14.636249542236328,8945600.0
2018-06-13,14.6537504196167,14.68375015258789,14.508749961853027,14.521249771118164,13329600.0
2018-06-14,14.62874984741211,14.666250228881836,14.53125,14.604999542236328,12973600.0
2018-06-15,14.511249542236328,14.600000381469727,14.376250267028809,14.5649995803833,10596800.0
2018-06-18,14.387499809265137,14.517499923706055,14.329999923706055,14.50374984741211,13019200.0
2018-06-19,14.233750343322754,14.414999961853027,14.180000305175781,14.391249656677246,15316000.0
2018-06-20,14.448749542236328,14.489999771118164,14.373749732971191,14.416250228881836,9612800.0
2018-06-21,14.404999732971191,14.40625,14.168749809265137,14.229999542236328,18368000.0
2018-06-22,14.3774995803833,14.386249542236328,14.2524995803833,14.274999618530273,10988000.0
2018-06-25,14.138750076293945,14.157500267028809,13.69124984741211,13.887499809265137,42752000.0
2018-06-26,13.948749542236328,14.045000076293945,13.866250038146973,13.943750381469727,12317600.0
2018-06-27,14.012499809265137,14.180000305175781,13.701250076293945,13.708749771118164,21559200.0
2018-06-28,13.701250076293945,13.956250190734863,13.62125015258789,13.87125015258789,32663200.0
2018-06-29,13.993749618530273,14.149999618530273,13.897500038146973,13.911250114440918,15677600.0
2018-07-02,13.725000381469727,13.986249923706055,13.696249961853027,13.976249694824219,19010400.0
2018-07-03,14.067500114440918,14.076250076293945,13.81624984741211,13.857500076293945,11128800.0
2018-07-05,13.988750457763672,14.09375,13.867500305175781,14.087499618530273,18143200.0
2018-07-06,14.09000015258789,14.366250038146973,14.045000076293945,14.311249732971191,12553600.0
2018-07-09,14.44124984741211,14.582500457763672,14.4375,14.576250076293945,8697600.0
2018-07-10,14.635000228881836,14.694999694824219,14.59749984741211,14.671250343322754,9173600.0
2018-07-11,14.5,14.588749885559082,14.432499885559082,14.46875,18662400.0
2018-07-12,14.612500190734863,14.731249809265137,14.542499542236328,14.720000267028809,10757600.0
2018-07-13,14.710000038146973,14.78499984741211,14.651249885559082,14.742500305175781,6771200.0
2018-07-16,14.7524995803833,14.767499923706055,14.668749809265137,14.71500015258789,8293600.0
2018-07-17,14.62874984741211,14.888750076293945,14.6225004196167,14.845000267028809,8863200.0
2018-07-18,14.845000267028809,14.911250114440918,14.797499656677246,14.899999618530273,6092000.0
2018-07-19,14.819999694824219,14.857500076293945,14.726249694824219,14.788749694824219,7015200.0
2018-07-20,14.761249542236328,14.829999923706055,14.728750228881836,14.7524995803833,8986400.0
2018-07-23,14.71875,14.824999809265137,14.681249618530273,14.805000305175781,4024000.0
2018-07-24,14.962499618530273,15.048749923706055,14.8462495803833,14.942500114440918,11740800.0
2018-07-25,14.920000076293945,15.239999771118164,14.912500381469727,15.21500015258789,14030400.0
2018-07-26,15.107500076293945,15.210000038146973,15.101249694824219,15.1225004196167,5773600.0
2018-07-27,15.167499542236328,15.173749923706055,14.80875015258789,14.921250343322754,18111200.0
2018-07-30,14.928750038146973,14.944999694824219,14.697500228881836,14.75374984741211,19594400.0
2018-07-31,14.859999656677246,14.978750228881836,14.807499885559082,14.897500038146973,9374400.0
2018-08-01,14.920000076293945,14.988750457763672,14.7787504196167,14.861249923706055,9717600.0
2018-08-02,14.706250190734863,15.0337495803833,14.673749923706055,15.001250267028809,7692000.0
2018-08-03,15.0287504196167,15.146249771118164,15.010000228881836,15.146249771118164,7999200.0
2018-08-06,15.141249656677246,15.287500381469727,15.09749984741211,15.255000114440918,9107200.0
2018-08-07,15.329999923706055,15.397500038146973,15.313750267028809,15.34375,10809600.0
2018-08-08,15.327500343322754,15.382499694824219,15.279999732971191,15.329999923706055,8177600.0
2018-08-09,15.337499618530273,15.387499809265137,15.272500038146973,15.288749694824219,5538400.0
2018-08-10,15.104999542236328,15.176250457763672,14.99625015258789,15.076250076293945,15300800.0
2018-08-13,15.113750457763672,15.1875,14.932499885559082,14.958749771118164,11723200.0
2018-08-14,15.056249618530273,15.182499885559082,15.005000114440918,15.154999732971191,7207200.0
2018-08-15,14.991250038146973,15.005000114440918,14.75374984741211,14.926250457763672,16075200.0
2018-08-16,15.09749984741211,15.272500038146973,15.09749984741211,15.170000076293945,11795200.0
2018-08-17,15.132499694824219,15.324999809265137,15.092499732971191,15.262499809265137,10018400.0
2018-08-20,15.335000038146973,15.369999885559082,15.270000457763672,15.336250305175781,8046400.0
2018-08-21,15.399999618530273,15.510000228881836,15.383749961853027,15.397500038146973,6628000.0
2018-08-22,15.354999542236328,15.449999809265137,15.323749542236328,15.386249542236328,5658400.0
2018-08-23,15.361249923706055,15.4662504196167,15.303750038146973,15.338749885559082,6684000.0
2018-08-24,15.407500267028809,15.541250228881836,15.404999732971191,15.522500038146973,10738400.0
2018-08-27,15.662500381469727,15.779999732971191,15.648750305175781,15.761249542236328,12343200.0
2018-08-28,15.824999809265137,15.835000038146973,15.726249694824219,15.779999732971191,4047200.0
2018-08-29,15.80875015258789,15.978750228881836,15.7787504196167,15.952500343322754,6338400.0
2018-08-30,15.883749961853027,15.932499885559082,15.743749618530273,15.8125,9800000.0
2018-08-31,15.762499809265137,15.869999885559082,15.706250190734863,15.813750267028809,6286400.0
2018-09-04,15.765000343322754,15.801250457763672,15.635000228881836,15.767499923706055,8345600.0
2018-09-05,15.712499618530273,15.737500190734863,15.548749923706055,15.667499542236328,15202400.0
2018-09-06,15.682499885559082,15.717499732971191,15.447500228881836,15.578749656677246,12907200.0
2018-09-07,15.443750381469727,15.630000114440918,15.420000076293945,15.510000228881836,10264800.0
2018-09-10,15.632499694824219,15.663749694824219,15.539999961853027,15.5625,5683200.0
2018-09-11,15.487500190734863,15.71875,15.442500114440918,15.675000190734863,10818400.0
2018-09-12,15.668749809265137,15.741250038146973,15.574999809265137,15.680000305175781,10714400.0
2018-09-13,15.795000076293945,15.876250267028809,15.766249656677246,15.851249694824219,8346400.0
2018-09-14,15.87874984741211,15.898750305175781,15.761249542236328,15.859999656677246,9532800.0
2018-09-17,15.854999542236328,15.854999542236328,15.65250015258789,15.6875,6483200.0
2018-09-18,15.707500457763672,15.928750038146973,15.707500457763672,15.856249809265137,11951200.0
2018-09-19,15.856249809265137,15.9399995803833,15.8462495803833,15.888750076293945,7698400.0
2018-09-20,16.0362491607666,16.181249618530273,16.024999618530273,16.136249542236328,13409600.0
2018-09-21,16.237499237060547,16.247499465942383,16.092500686645508,16.116249084472656,6392800.0
2018-09-24,16.040000915527344,16.05500030517578,15.930000305175781,16.010000228881836,8314400.0
2018-09-25,16.05875015258789,16.068750381469727,15.943750381469727,15.9712495803833,6454400.0
2018-09-26,15.973750114440918,16.11750030517578,15.806249618530273,15.856249809265137,8153600.0
2018-09-27,15.916250228881836,16.075000762939453,15.880000114440918,15.944999694824219,4924000.0
2018-09-28,15.868749618530273,16.0049991607666,15.862500190734863,15.9399995803833,6521600.0
2018-10-01,16.09749984741211,16.186250686645508,15.973750114440918,16.051250457763672,11517600.0
2018-10-02,16.028749465942383,16.123750686645508,15.989999771118164,16.033750534057617,6467200.0
2018-10-03,16.158750534057617,16.217500686645508,16.010000228881836,16.0575008392334,11238400.0
2018-10-04,15.983750343322754,15.993749618530273,15.600000381469727,15.803750038146973,23792800.0
2018-10-05,15.817500114440918,15.883749961853027,15.436249732971191,15.62874984741211,23050400.0
2018-10-08,15.52750015258789,15.65625,15.362500190734863,15.607500076293945,15156000.0
2018-10-09,15.55875015258789,15.725000381469727,15.5,15.571249961853027,14552000.0
2018-10-10,15.5024995803833,15.506250381469727,14.536250114440918,14.571249961853027,26454400.0
2018-10-11,14.451250076293945,14.636249542236328,13.743749618530273,13.932499885559082,52879200.0
2018-10-12,14.423749923706055,14.43375015258789,13.951250076293945,14.324999809265137,31114400.0
2018-10-15,14.270000457763672,14.422499656677246,14.141249656677246,14.167499542236328,22721600.0
2018-10-16,14.3774995803833,14.819999694824219,14.329999923706055,14.773750305175781,15355200.0
2018-10-17,14.772500038146973,14.848750114440918,14.47249984741211,14.773750305175781,28916000.0
2018-10-18,14.663749694824219,14.733750343322754,14.193750381469727,14.353750228881836,25052800.0
2018-10-19,14.426250457763672,14.643750190734863,14.231249809265137,14.326250076293945,16844000.0
2018-10-22,14.4037504196167,14.442500114440918,14.135000228881836,14.197500228881836,22492800.0
2018-10-23,13.767499923706055,14.177499771118164,13.536250114440918,14.047499656677246,36132800.0
2018-10-24,14.02750015258789,14.06624984741211,13.135000228881836,13.201250076293945,27758400.0
2018-10-25,13.395000457763672,13.84000015258789,13.286250114440918,13.668749809265137,23336000.0
2018-10-26,13.242500305175781,13.53499984741211,12.881250381469727,13.18375015258789,44816800.0
2018-10-29,13.532500267028809,13.668749809265137,12.641249656677246,13.037500381469727,34712800.0
2018-10-30,13.018750190734863,13.454999923706055,12.970000267028809,13.418749809265137,19484000.0
2018-10-31,13.711250305175781,13.963749885559082,13.6587495803833,13.706250190734863,20225600.0
2018-11-01,13.805000305175781,14.015000343322754,13.678750038146973,13.981249809265137,12924000.0
2018-11-02,14.125,14.163749694824219,13.5912504196167,13.828749656677246,26580000.0
2018-11-05,13.8774995803833,14.037500381469727,13.772500038146973,13.975000381469727,10698400.0
2018-11-06,13.96875,14.167499542236328,13.96500015258789,14.148750305175781,9796800.0
2018-11-07,14.396249771118164,14.766249656677246,14.353750228881836,14.74625015258789,17100000.0
2018-11-08,14.664999961853027,14.772500038146973,14.56624984741211,14.692500114440918,14064000.0
2018-11-09,14.543749809265137,14.55875015258789,14.244999885559082,14.423749923706055,14184800.0
2018-11-12,14.345000267028809,14.375,13.811249732971191,13.858750343322754,19968800.0
2018-11-13,13.917499542236328,14.145000457763672,13.731249809265137,13.8149995803833,13830400.0
2018-11-14,14.023750305175781,14.067500114440918,13.446249961853027,13.613750457763672,23010400.0
2018-11-15,13.477499961853027,13.956250190734863,13.300000190734863,13.899999618530273,23942400.0
2018-11-16,13.7787504196167,14.074999809265137,13.723750114440918,13.97249984741211,16845600.0
2018-11-19,13.907500267028809,13.932499885559082,13.399999618530273,13.5,14618400.0
2018-11-20,13.1225004196167,13.28499984741211,12.893750190734863,13.001250267028809,32700000.0
2018-11-21,13.162500381469727,13.288749694824219,13.082500457763672,13.082500457763672,11981600.0
2018-11-23,12.897500038146973,13.057499885559082,12.887499809265137,12.920000076293945,6330400.0
2018-11-26,13.154999732971191,13.323749542236328,13.109999656677246,13.317500114440918,15980000.0
2018-11-27,13.206250190734863,13.404999732971191,13.145000457763672,13.404999732971191,13045600.0
2018-11-28,13.52750015258789,14.024999618530273,13.423749923706055,14.008749961853027,21144800.0
2018-11-29,13.936249732971191,14.125,13.80875015258789,13.962499618530273,24102400.0
2018-11-30,13.942500114440918,14.198749542236328,13.914999961853027,14.137499809265137,14088800.0
2018-12-03,14.613750457763672,14.619999885559082,14.321249961853027,14.4975004196167,22461600.0
2018-12-04,14.407500267028809,14.453749656677246,13.523750305175781,13.576250076293945,34371200.0
2018-12-06,13.12125015258789,13.53499984741211,12.770000457763672,13.53499984741211,45036800.0
2018-12-07,13.470000267028809,13.649999618530273,12.791250228881836,12.888750076293945,31880800.0
2018-12-10,12.861249923706055,13.032500267028809,12.398750305175781,12.922499656677246,31996000.0
2018-12-11,13.279999732971191,13.297499656677246,12.774999618530273,12.93375015258789,26009600.0
2018-12-12,13.266249656677246,13.40625,13.061249732971191,13.06624984741211,24937600.0
2018-12-13,13.162500381469727,13.258749961853027,12.93375015258789,13.056249618530273,24120000.0
2018-12-14,12.807499885559082,12.914999961853027,12.50374984741211,12.563750267028809,24893600.0
2018-12-17,12.460000038146973,12.579999923706055,11.897500038146973,12.057499885559082,30257600.0
2018-12-18,12.241250038146973,12.311249732971191,11.8774995803833,12.042499542236328,20262400.0
2018-12-19,12.051250457763672,12.4350004196167,11.493749618530273,11.676250457763672,37709600.0
2018-12-20,11.545000076293945,11.703749656677246,11.057499885559082,11.302499771118164,43688800.0
2018-12-21,11.3725004196167,11.651249885559082,10.763750076293945,10.823749542236328,43680000.0
2018-12-24,10.673749923706055,10.779999732971191,10.226249694824219,10.226249694824219,27532800.0
2018-12-26,10.367500305175781,11.242500305175781,10.173749923706055,11.228750228881836,31381600.0
2018-12-27,10.928750038146973,11.449999809265137,10.592499732971191,11.449999809265137,29025600.0
2018-12-28,11.5625,11.725000381469727,11.274999618530273,11.393750190734863,30678400.0
2018-12-31,11.553750038146973,11.607500076293945,11.3725004196167,11.602499961853027,24488800.0
2019-01-02,11.236249923706055,11.708749771118164,11.2212495803833,11.616250038146973,28129600.0
2019-01-03,11.432499885559082,11.453749656677246,11.00374984741211,11.042499542236328,37719200.0
2019-01-04,11.361249923706055,11.856249809265137,11.321249961853027,11.803750038146973,28156800.0
2019-01-07,11.821249961853027,12.126250267028809,11.726249694824219,11.975000381469727,20404800.0
2019-01-08,12.207500457763672,12.25374984741211,11.947500228881836,12.194999694824219,24505600.0
2019-01-09,12.274999618530273,12.40625,12.148750305175781,12.307499885559082,17686400.0
2019-01-10,12.15250015258789,12.422499656677246,12.077500343322754,12.40250015258789,21517600.0
2019-01-11,12.28499984741211,12.404999732971191,12.2212495803833,12.397500038146973,12399200.0
2019-01-14,12.201250076293945,12.336250305175781,12.161250114440918,12.258749961853027,10645600.0
2019-01-15,12.296250343322754,12.56624984741211,12.296250343322754,12.538749694824219,20006400.0
2019-01-16,12.578749656677246,12.6875,12.556249618530273,12.587499618530273,10234400.0
2019-01-17,12.49625015258789,12.8725004196167,12.491250038146973,12.772500038146973,11667200.0
2019-01-18,12.976249694824219,13.166250228881836,12.891249656677246,13.109999656677246,17273600.0
2019-01-22,12.952500343322754,12.975000381469727,12.587499618530273,12.770000457763672,22629600.0
2019-01-23,12.873749732971191,12.946249961853027,12.550000190734863,12.803750038146973,14889600.0
2019-01-24,12.792499542236328,12.885000228881836,12.680000305175781,12.824999809265137,11960800.0
2019-01-25,13.020000457763672,13.126250267028809,12.976249694824219,13.036250114440918,11018400.0
2019-01-28,12.806249618530273,12.848750114440918,12.647500038146973,12.848750114440918,10587200.0
2019-01-29,12.854999542236328,12.912500381469727,12.712499618530273,12.802499771118164,7749600.0
2019-01-30,12.96875,13.297499656677246,12.886249542236328,13.206250190734863,15488000.0
2019-01-31,13.201250076293945,13.482500076293945,13.177499771118164,13.427499771118164,15589600.0
2019-02-01,13.456250190734863,13.5649995803833,13.366250038146973,13.454999923706055,12276000.0
2019-02-04,13.451250076293945,13.643750190734863,13.37874984741211,13.643750190734863,7891200.0
2019-02-05,13.6875,13.78125,13.626250267028809,13.75374984741211,9606400.0
2019-02-06,13.71500015258789,13.765000343322754,13.62874984741211,13.707500457763672,6291200.0
2019-02-07,13.526249885559082,13.583749771118164,13.260000228881836,13.448749542236328,18327200.0
2019-02-08,13.302499771118164,13.484999656677246,13.2162504196167,13.476249694824219,13964000.0
2019-02-11,13.550000190734863,13.576250076293945,13.431249618530273,13.491250038146973,9456800.0
2019-02-12,13.667499542236328,13.87874984741211,13.657500267028809,13.842499732971191,9073600.0
2019-02-13,13.93375015258789,14.017499923706055,13.883749961853027,13.922499656677246,14171200.0
2019-02-14,13.795000076293945,13.983750343322754,13.703749656677246,13.854999542236328,15445600.0
2019-02-15,14.05875015258789,14.162500381469727,14.0337495803833,14.157500267028809,12152800.0
2019-02-19,14.0649995803833,14.28125,14.0625,14.210000038146973,8236800.0
2019-02-20,14.204999923706055,14.311249732971191,14.142499923706055,14.261249542236328,10860800.0
2019-02-21,14.188750267028809,14.223750114440918,14.046250343322754,14.157500267028809,11104000.0
2019-02-22,14.228750228881836,14.351249694824219,14.194999694824219,14.329999923706055,10725600.0
2019-02-25,14.491250038146973,14.551250457763672,14.358750343322754,14.380000114440918,15235200.0
2019-02-26,14.321249961853027,14.444999694824219,14.306249618530273,14.34375,8008800.0
2019-02-27,14.261249542236328,14.364999771118164,14.1537504196167,14.333749771118164,9504000.0
2019-02-28,14.297499656677246,14.351249694824219,14.237500190734863,14.261249542236328,6207200.0
2019-03-01,14.454999923706055,14.4975004196167,14.287500381469727,14.463749885559082,11697600.0
2019-03-04,14.571249961853027,14.59375,14.079999923706055,14.345000267028809,22920800.0
2019-03-05,14.354999542236328,14.376250267028809,14.237500190734863,14.303750038146973,6935200.0
2019-03-06,14.3100004196167,14.3100004196167,14.0912504196167,14.12125015258789,14912800.0
2019-03-07,14.071249961853027,14.082500457763672,13.792499542236328,13.888750076293945,21213600.0
2019-03-08,13.675000190734863,13.84375,13.619999885559082,13.831250190734863,16125600.0
2019-03-11,13.907500267028809,14.24625015258789,13.907500267028809,14.238750457763672,7689600.0
2019-03-12,14.288749694824219,14.391249656677246,14.272500038146973,14.328749656677246,8247200.0
2019-03-13,14.438750267028809,14.62874984741211,14.417499542236328,14.524999618530273,10539200.0
2019-03-14,14.522500038146973,14.569999694824219,14.449999809265137,14.505000114440918,8000800.0
2019-03-15,14.557499885559082,14.731249809265137,14.542499542236328,14.645000457763672,11382400.0
2019-03-18,14.663749694824219,14.78125,14.638750076293945,14.755000114440918,10544000.0
2019-03-19,14.868749618530273,14.956250190734863,14.649999618530273,14.758749961853027,10365600.0
2019-03-20,14.696249961853027,14.836250305175781,14.507499694824219,14.62125015258789,15984000.0
2019-03-21,14.537500381469727,15.0024995803833,14.5337495803833,14.956250190734863,10440000.0
2019-03-22,14.796250343322754,14.858750343322754,14.375,14.37874984741211,24634400.0
2019-03-25,14.34375,14.475000381469727,14.220000267028809,14.362500190734863,17669600.0
2019-03-26,14.557499885559082,14.678750038146973,14.411250114440918,14.5649995803833,17268800.0
2019-03-27,14.572500228881836,14.632499694824219,14.239999771118164,14.418749809265137,11254400.0
2019-03-28,14.488750457763672,14.573749542236328,14.354999542236328,14.536250114440918,10474400.0
2019-03-29,14.698749542236328,14.741250038146973,14.569999694824219,14.725000381469727,10920800.0
2019-04-01,14.9350004196167,15.082500457763672,14.9037504196167,15.055000305175781,10202400.0
2019-04-02,15.072500228881836,15.09000015258789,14.975000381469727,15.06624984741211,5352000.0
2019-04-03,15.204999923706055,15.251250267028809,15.039999961853027,15.12125015258789,11982400.0
2019-04-04,15.146249771118164,15.212499618530273,15.0625,15.19124984741211,6494400.0
2019-04-05,15.266249656677246,15.333749771118164,15.229999542236328,15.321249961853027,8048000.0
2019-04-08,15.27750015258789,15.364999771118164,15.201250076293945,15.356249809265137,9227200.0
2019-04-09,15.234999656677246,15.272500038146973,15.12874984741211,15.192500114440918,14523200.0
2019-04-10,15.241250038146973,15.305000305175781,15.193750381469727,15.291250228881836,5372000.0
2019-04-11,15.348750114440918,15.348750114440918,15.21875,15.2837495803833,6541600.0
2019-04-12,15.475000381469727,15.522500038146973,15.391249656677246,15.488750457763672,7901600.0
2019-04-15,15.498749732971191,15.505000114440918,15.37125015258789,15.46875,6855200.0
2019-04-16,15.567500114440918,15.574999809265137,15.413749694824219,15.483750343322754,8297600.0
2019-04-17,15.611249923706055,15.613750457763672,15.354999542236328,15.40999984741211,8873600.0
2019-04-18,15.47249984741211,15.491250038146973,15.31624984741211,15.462499618530273,9608800.0
2019-04-22,15.368749618530273,15.505000114440918,15.358750343322754,15.484999656677246,4647200.0
2019-04-23,15.5287504196167,15.789999961853027,15.5024995803833,15.767499923706055,8218400.0
2019-04-24,15.75,15.788749694824219,15.673749923706055,15.696249961853027,6232000.0
2019-04-25,15.678750038146973,15.744999885559082,15.523750305175781,15.668749809265137,8588800.0
2019-04-26,15.672499656677246,15.819999694824219,15.577500343322754,15.817500114440918,8664800.0
2019-04-29,15.823749542236328,15.920000076293945,15.811249732971191,15.857500076293945,4897600.0
2019-04-30,15.8125,15.9037504196167,15.648750305175781,15.861249923706055,9565600.0
2019-05-01,15.947500228881836,15.970000267028809,15.62874984741211,15.642499923706055,12355200.0
2019-05-02,15.609999656677246,15.723750114440918,15.388750076293945,15.567500114440918,14682400.0
2019-05-03,15.733750343322754,15.893750190734863,15.708749771118164,15.859999656677246,8413600.0
2019-05-06,15.342499732971191,15.78125,15.305000305175781,15.728750228881836,12381600.0
2019-05-07,15.443750381469727,15.513750076293945,14.976249694824219,15.204999923706055,18081600.0
2019-05-08,15.162500381469727,15.362500190734863,15.088749885559082,15.162500381469727,11017600.0
2019-05-09,14.911250114440918,15.133749961853027,14.706250190734863,15.0625,17158400.0
2019-05-10,14.953749656677246,15.296250343322754,14.601249694824219,15.197500228881836,20601600.0
2019-05-13,14.609999656677246,14.723750114440918,14.348750114440918,14.448749542236328,21946400.0
2019-05-14,14.5600004196167,14.87874984741211,14.550000190734863,14.707500457763672,9532800.0
2019-05-15,14.516249656677246,14.947500228881836,14.492500305175781,14.867500305175781,18363200.0
2019-05-16,14.949999809265137,15.305000305175781,14.944999694824219,15.145000457763672,12007200.0
2019-05-17,14.873749732971191,15.236249923706055,14.873749732971191,14.954999923706055,14469600.0
2019-05-20,14.763750076293945,14.901249885559082,14.663749694824219,14.758749961853027,10997600.0
2019-05-21,14.942500114440918,15.057499885559082,14.916250228881836,15.012499809265137,7444000.0
2019-05-22,14.897500038146973,15.024999618530273,14.867500305175781,14.926250457763672,9784000.0
2019-05-23,14.6587495803833,14.662500381469727,14.391249656677246,14.55875015258789,16682400.0
2019-05-24,14.717499732971191,14.760000228881836,14.541250228881836,14.609999656677246,7073600.0
2019-05-28,14.642499923706055,14.75374984741211,14.336250305175781,14.338749885559082,12160000.0
2019-05-29,14.208749771118164,14.255000114440918,13.983750343322754,14.1537504196167,18328000.0
2019-05-30,14.22249984741211,14.321249961853027,14.095000267028809,14.21500015258789,10667200.0
2019-05-31,13.928750038146973,14.023750305175781,13.829999923706055,13.835000038146973,17451200.0
2019-06-03,13.832500457763672,13.960000038146973,13.609999656677246,13.757499694824219,26744000.0
2019-06-04,14.016249656677246,14.373749732971191,13.9662504196167,14.352499961853027,15865600.0
2019-06-05,14.543749809265137,14.607500076293945,14.333749771118164,14.600000381469727,13927200.0
2019-06-06,14.633749961853027,14.87125015258789,14.5625,14.792499542236328,15095200.0
2019-06-07,14.911250114440918,15.212499618530273,14.890000343322754,15.081250190734863,15596800.0
2019-06-10,15.267499923706055,15.420000076293945,15.21500015258789,15.228750228881836,14725600.0
2019-06-11,15.438750267028809,15.481249809265137,15.143750190734863,15.217499732971191,11797600.0
2019-06-12,15.188750267028809,15.2524995803833,15.101249694824219,15.163749694824219,7770400.0
2019-06-13,15.266249656677246,15.323749542236328,15.182499885559082,15.296250343322754,8564000.0
2019-06-14,15.244999885559082,15.31624984741211,15.15999984741211,15.242500305175781,5502400.0
