Date,Open,High,Low,Close,Volume
2018-05-16,351.92999267578125,354.95001220703125,351.7300109863281,353.8500061035156,1101200.0
2018-05-17,353.6400146484375,355.8800048828125,353.3900146484375,354.5799865722656,786200.0
2018-05-18,354.80999755859375,355.0,353.8299865722656,353.8699951171875,504700.0
2018-05-21,355.3599853515625,357.55999755859375,355.3599853515625,357.3399963378906,945100.0
2018-05-22,357.6300048828125,358.1499938964844,354.6400146484375,354.8800048828125,834100.0
2018-05-23,353.5299987792969,355.20001220703125,353.25,355.1499938964844,1181300.0
2018-05-24,354.70001220703125,355.7900085449219,352.44000244140625,355.3699951171875,708400.0
2018-05-25,354.2300109863281,355.5,353.6099853515625,354.4200134277344,734900.0
2018-05-29,352.04998779296875,355.1300048828125,350.9100036621094,353.17999267578125,1121300.0
2018-05-30,354.6199951171875,359.6099853515625,354.6199951171875,358.5899963378906,1741100.0
2018-05-31,358.67999267578125,359.04998779296875,354.19000244140625,354.5400085449219,2100000.0
2018-06-01,356.7900085449219,357.6000061035156,356.19000244140625,356.5400085449219,744600.0
2018-06-04,357.5299987792969,358.6600036621094,356.3500061035156,358.6600036621094,1146000.0
2018-06-05,358.2900085449219,359.7699890136719,357.7699890136719,359.489990234375,688000.0
2018-06-06,360.0400085449219,362.5,359.2799987792969,362.4700012207031,686100.0
2018-06-07,363.3399963378906,363.9100036621094,361.1199951171875,362.6099853515625,1596900.0
2018-06-08,362.30999755859375,364.7200012207031,361.8399963378906,364.6700134277344,1786300.0
2018-06-11,364.7900085449219,365.75,364.3299865722656,364.6199951171875,882200.0
2018-06-12,365.0,366.1000061035156,364.010009765625,365.1400146484375,632100.0
2018-06-13,365.8399963378906,365.8399963378906,362.7699890136719,362.8900146484375,797800.0
2018-06-14,363.8999938964844,364.1000061035156,361.79998779296875,363.8500061035156,909200.0
2018-06-15,361.54998779296875,362.70001220703125,359.5899963378906,361.989990234375,1244300.0
2018-06-18,359.989990234375,363.20001220703125,359.989990234375,362.6600036621094,610000.0
2018-06-19,359.9599914550781,362.2799987792969,357.95001220703125,362.1400146484375,956300.0
2018-06-20,363.30999755859375,364.29998779296875,361.8800048828125,363.9200134277344,705200.0
2018-06-21,363.7699890136719,364.0199890136719,360.3599853515625,361.3699951171875,856800.0
2018-06-22,363.0799865722656,363.8699951171875,361.5299987792969,361.67999267578125,1300000.0
2018-06-25,360.7200012207031,360.7200012207031,354.8699951171875,356.5199890136719,2251800.0
2018-06-26,356.7900085449219,358.29998779296875,355.4599914550781,357.07000732421875,701900.0
2018-06-27,357.6700134277344,359.19000244140625,353.010009765625,353.1700134277344,743400.0
2018-06-28,352.8800048828125,355.30999755859375,351.3399963378906,354.6000061035156,951400.0
2018-06-29,355.760009765625,358.0,354.8800048828125,355.0199890136719,978300.0
2018-07-02,352.7200012207031,355.2799987792969,352.05999755859375,355.05999755859375,937500.0
2018-07-03,356.4100036621094,358.260009765625,355.489990234375,355.989990234375,484100.0
2018-07-05,357.95001220703125,359.1700134277344,355.6300048828125,359.1700134277344,721900.0
2018-07-06,358.75,362.45001220703125,358.32000732421875,361.7699890136719,595800.0
2018-07-09,363.2200012207031,365.4700012207031,362.8599853515625,365.3900146484375,550500.0
2018-07-10,366.1499938964844,366.7099914550781,363.82000732421875,365.3399963378906,577500.0
2018-07-11,363.3500061035156,364.6199951171875,361.739990234375,362.1099853515625,876800.0
2018-07-12,363.8599853515625,364.1600036621094,361.19000244140625,363.2099914550781,527100.0
2018-07-13,362.8699951171875,365.0299987792969,362.8699951171875,363.0799865722656,488900.0
2018-07-16,363.42999267578125,363.8299865722656,360.2300109863281,361.1700134277344,628700.0
2018-07-17,360.6400146484375,363.44000244140625,360.5799865722656,362.82000732421875,700000.0
2018-07-18,362.44000244140625,364.19000244140625,361.45001220703125,364.04998779296875,424700.0
2018-07-19,363.0400085449219,366.25,362.32000732421875,365.6199951171875,602100.0
2018-07-20,364.8299865722656,365.2200012207031,363.25,363.3999938964844,1033700.0
2018-07-23,363.67999267578125,364.1499938964844,361.9599914550781,363.42999267578125,433000.0
2018-07-24,364.9599914550781,365.0899963378906,359.5299987792969,360.7300109863281,612000.0
2018-07-25,360.69000244140625,361.8999938964844,359.0,361.8999938964844,718300.0
2018-07-26,361.9200134277344,364.6099853515625,361.44000244140625,363.4200134277344,687800.0
2018-07-27,363.67999267578125,363.9599914550781,358.1199951171875,359.3999938964844,931400.0
2018-07-30,359.260009765625,360.7099914550781,357.6300048828125,357.760009765625,723500.0
2018-07-31,358.6300048828125,362.17999267578125,358.239990234375,361.07000732421875,1031600.0
2018-08-01,360.6700134277344,361.1600036621094,359.0199890136719,359.9200134277344,914900.0
2018-08-02,358.0299987792969,363.3900146484375,358.0299987792969,362.92999267578125,800600.0
2018-08-03,362.9700012207031,364.6700134277344,362.32000732421875,363.9599914550781,480800.0
2018-08-06,363.8500061035156,366.1099853515625,363.4599914550781,365.75,510300.0
2018-08-07,366.6499938964844,368.25,366.57000732421875,366.69000244140625,676100.0
2018-08-08,366.29998779296875,366.489990234375,364.4100036621094,365.67999267578125,532600.0
2018-08-09,365.739990234375,367.2699890136719,365.2099914550781,365.3699951171875,527200.0
2018-08-10,363.0199890136719,365.3699951171875,362.6400146484375,363.29998779296875,435100.0
2018-08-13,363.57000732421875,364.5899963378906,360.3299865722656,361.45001220703125,651300.0
2018-08-14,362.3399963378906,365.8900146484375,362.3399963378906,364.7900085449219,666900.0
2018-08-15,363.1099853515625,363.32000732421875,358.6700134277344,361.3800048828125,1048100.0
2018-08-16,362.70001220703125,366.1499938964844,362.70001220703125,364.3699951171875,640000.0
2018-08-17,363.79998779296875,366.510009765625,363.19000244140625,366.2200012207031,495400.0
2018-08-20,366.82000732421875,368.2300109863281,366.07000732421875,367.5899963378906,658400.0
2018-08-21,367.989990234375,371.5,367.989990234375,370.5400085449219,719200.0
2018-08-22,370.239990234375,371.45001220703125,369.9200134277344,370.489990234375,425600.0
2018-08-23,370.2799987792969,370.75,368.5400085449219,369.20001220703125,482100.0
2018-08-24,370.1000061035156,371.2200012207031,369.7699890136719,370.57000732421875,467100.0
2018-08-27,371.79998779296875,374.1000061035156,371.79998779296875,372.3599853515625,713700.0
2018-08-28,373.0799865722656,373.5299987792969,370.8399963378906,372.4200134277344,724300.0
2018-08-29,372.5199890136719,374.0400085449219,371.20001220703125,373.5199890136719,811300.0
2018-08-30,372.9100036621094,373.2900085449219,371.1700134277344,371.6600036621094,791900.0
2018-08-31,370.8699951171875,372.9700012207031,370.6700134277344,372.489990234375,492000.0
2018-09-04,371.8800048828125,373.2300109863281,369.79998779296875,371.6600036621094,818400.0
2018-09-05,371.20001220703125,371.9200134277344,368.6099853515625,371.4800109863281,578100.0
2018-09-06,371.6400146484375,372.8699951171875,369.44000244140625,370.2799987792969,1025700.0
2018-09-07,369.1700134277344,371.3999938964844,368.20001220703125,369.4599914550781,893200.0
2018-09-10,370.8900146484375,371.6400146484375,369.7799987792969,370.2799987792969,465300.0
2018-09-11,369.489990234375,371.7699890136719,368.7900085449219,370.8999938964844,883100.0
2018-09-12,370.760009765625,371.6499938964844,368.5799865722656,371.1499938964844,1161800.0
2018-09-13,372.1499938964844,372.8900146484375,370.94000244140625,371.92999267578125,1194000.0
2018-09-14,371.92999267578125,374.1000061035156,371.7300109863281,373.4100036621094,1537000.0
2018-09-17,373.1000061035156,373.6700134277344,369.6000061035156,369.8399963378906,1484800.0
2018-09-18,370.5299987792969,372.2099914550781,369.29998779296875,371.45001220703125,916700.0
2018-09-19,371.2699890136719,373.25,369.510009765625,370.260009765625,1192000.0
2018-09-20,371.510009765625,373.29998779296875,370.9100036621094,373.04998779296875,850700.0
2018-09-21,372.9200134277344,373.3999938964844,370.7799987792969,370.95001220703125,683800.0
2018-09-24,370.6400146484375,371.0899963378906,367.7200012207031,369.6199951171875,972400.0
2018-09-25,369.92999267578125,370.3500061035156,368.989990234375,369.2799987792969,675000.0
2018-09-26,369.2699890136719,369.7300109863281,365.69000244140625,365.8800048828125,791600.0
2018-09-27,366.2799987792969,367.82000732421875,365.5,366.1400146484375,738800.0
2018-09-28,364.9800109863281,368.4599914550781,364.9800109863281,367.4599914550781,794500.0
2018-10-01,368.92999267578125,369.1300048828125,363.6499938964844,364.5199890136719,1085300.0
2018-10-02,364.55999755859375,365.57000732421875,362.6000061035156,363.1400146484375,808200.0
2018-10-03,364.6400146484375,366.29998779296875,363.2799987792969,364.54998779296875,623300.0
2018-10-04,363.4800109863281,363.7099914550781,359.2200012207031,360.57000732421875,1054900.0
2018-10-05,360.6099853515625,361.44000244140625,355.8599853515625,357.8699951171875,996700.0
2018-10-08,356.79998779296875,358.67999267578125,355.3500061035156,357.9700012207031,621500.0
2018-10-09,356.8599853515625,358.44000244140625,355.7699890136719,356.0,815400.0
2018-10-10,355.4599914550781,355.6199951171875,346.3500061035156,346.7900085449219,1918600.0
2018-10-11,344.8399963378906,347.0,339.3399963378906,339.5,3802200.0
2018-10-12,344.05999755859375,344.20001220703125,335.7699890136719,340.2300109863281,2680100.0
2018-10-15,339.94000244140625,344.2099914550781,339.5799865722656,341.7900085449219,1431200.0
2018-10-16,343.760009765625,349.2699890136719,341.489990234375,349.07000732421875,1578300.0
2018-10-17,348.45001220703125,349.04998779296875,344.1400146484375,347.9800109863281,1583600.0
2018-10-18,346.7900085449219,347.7799987792969,341.8299865722656,342.9700012207031,1607900.0
2018-10-19,343.7900085449219,345.2300109863281,339.79998779296875,340.79998779296875,1171600.0
2018-10-22,341.3399963378906,342.05999755859375,338.6700134277344,339.0,798700.0
2018-10-23,334.6000061035156,337.8999938964844,329.92999267578125,335.57000732421875,1641300.0
2018-10-24,335.0400085449219,336.2900085449219,325.2799987792969,325.4700012207031,2119900.0
2018-10-25,327.1499938964844,332.0799865722656,326.3399963378906,330.30999755859375,2486300.0
2018-10-26,326.8599853515625,330.3999938964844,321.760009765625,326.6300048828125,1946700.0
2018-10-29,330.3699951171875,333.4599914550781,321.8500061035156,325.2799987792969,1865600.0
2018-10-30,325.3800048828125,331.3900146484375,325.04998779296875,331.010009765625,2757700.0
2018-10-31,333.92999267578125,335.1000061035156,331.92999267578125,332.1499938964844,3635900.0
2018-11-01,333.4200134277344,339.1199951171875,332.8800048828125,338.7200012207031,2103300.0
2018-11-02,340.6199951171875,341.3299865722656,335.9800109863281,339.0799865722656,1248400.0
2018-11-05,339.45001220703125,341.8599853515625,338.2799987792969,340.760009765625,1715700.0
2018-11-06,340.1199951171875,342.94000244140625,339.9599914550781,342.7200012207031,1219300.0
2018-11-07,344.55999755859375,348.1000061035156,342.8800048828125,347.8500061035156,907000.0
2018-11-08,346.8399963378906,348.29998779296875,345.05999755859375,346.510009765625,823900.0
2018-11-09,344.2799987792969,345.19000244140625,340.6099853515625,342.8599853515625,928300.0
2018-11-12,342.54998779296875,343.0199890136719,336.80999755859375,337.4700012207031,1062800.0
2018-11-13,338.1000061035156,341.70001220703125,336.5899963378906,337.4800109863281,901800.0
2018-11-14,340.4100036621094,341.3299865722656,333.1499938964844,335.44000244140625,1254800.0
2018-11-15,333.3699951171875,340.0299987792969,332.3599853515625,339.55999755859375,1084200.0
2018-11-16,338.0199890136719,340.70001220703125,337.260009765625,339.7699890136719,895700.0
2018-11-19,339.260009765625,340.4100036621094,333.92999267578125,335.1099853515625,1021000.0
2018-11-20,331.239990234375,333.4599914550781,328.07000732421875,329.3699951171875,1631900.0
2018-11-21,330.67999267578125,335.95001220703125,330.6400146484375,333.0,1173600.0
2018-11-23,330.82000732421875,335.1000061035156,330.4800109863281,332.4800109863281,377900.0
2018-11-26,335.54998779296875,337.6099853515625,334.6300048828125,336.7699890136719,1015500.0
2018-11-27,335.54998779296875,336.25,333.0,334.0299987792969,914900.0
2018-11-28,335.1199951171875,340.67999267578125,332.20001220703125,340.6700134277344,1077100.0
2018-11-29,339.5199890136719,342.5299987792969,337.3699951171875,340.3800048828125,1204500.0
2018-11-30,340.010009765625,343.17999267578125,339.3399963378906,342.739990234375,1169000.0
2018-12-03,346.7799987792969,347.25,341.9100036621094,345.260009765625,1162600.0
2018-12-04,344.9700012207031,345.3399963378906,332.739990234375,333.04998779296875,1830200.0
2018-12-06,328.0199890136719,331.6199951171875,323.07000732421875,331.489990234375,1719100.0
2018-12-07,331.3999938964844,333.6700134277344,323.07000732421875,324.5400085449219,1588400.0
2018-12-10,324.6300048828125,325.5,318.260009765625,322.6199951171875,1442800.0
2018-12-11,326.6499938964844,328.1499938964844,320.3599853515625,321.6300048828125,1795000.0
2018-12-12,325.510009765625,328.260009765625,324.0199890136719,324.05999755859375,1182100.0
2018-12-13,325.239990234375,326.07000732421875,320.5799865722656,320.6600036621094,1597200.0
2018-12-14,318.3699951171875,320.92999267578125,315.32000732421875,316.2699890136719,2623500.0
2018-12-17,314.54998779296875,317.0,307.8999938964844,309.3999938964844,2815400.0
2018-12-18,311.5400085449219,313.79998779296875,308.260009765625,309.3500061035156,1585400.0
2018-12-19,309.6300048828125,313.2900085449219,302.4599914550781,304.1199951171875,2090200.0
2018-12-20,302.6499938964844,305.1700134277344,296.7900085449219,300.20001220703125,2316400.0
2018-12-21,300.1400146484375,302.8299865722656,292.1499938964844,292.8800048828125,1773000.0
2018-12-24,291.19000244140625,291.9599914550781,284.8900146484375,284.9599914550781,1561500.0
2018-12-26,286.2300109863281,298.0899963378906,284.45001220703125,298.0299987792969,1424000.0
2018-12-27,294.239990234375,299.7900085449219,289.6199951171875,299.7799987792969,3996000.0
2018-12-28,300.3900146484375,303.3599853515625,297.6199951171875,299.3599853515625,2828900.0
2018-12-31,301.1199951171875,302.6700134277344,298.0199890136719,302.6700134277344,3308200.0
2019-01-02,298.6700134277344,303.04998779296875,296.57000732421875,301.5899963378906,1777600.0
2019-01-03,300.32000732421875,301.760009765625,295.3800048828125,296.6300048828125,2011900.0
2019-01-04,300.55999755859375,307.5299987792969,300.3800048828125,306.3500061035156,1383000.0
2019-01-07,306.7200012207031,312.1400146484375,305.32000732421875,309.760009765625,1454300.0
2019-01-08,312.75,315.04998779296875,310.4800109863281,314.95001220703125,1056600.0
2019-01-09,316.5299987792969,319.0,315.4200134277344,318.05999755859375,1032100.0
2019-01-10,316.2900085449219,320.6199951171875,315.57000732421875,320.6199951171875,1127400.0
2019-01-11,319.1400146484375,321.260009765625,318.1400146484375,320.760009765625,977800.0
2019-01-14,318.55999755859375,320.5899963378906,317.8599853515625,318.9800109863281,2814700.0
2019-01-15,319.6099853515625,321.19000244140625,318.5799865722656,320.95001220703125,925200.0
2019-01-16,321.4100036621094,324.1199951171875,321.3500061035156,323.1600036621094,833600.0
2019-01-17,322.04998779296875,327.5799865722656,322.04998779296875,326.3999938964844,1270300.0
2019-01-18,328.010009765625,331.4200134277344,327.3800048828125,330.7900085449219,1080700.0
2019-01-22,328.94000244140625,329.3500061035156,323.94000244140625,325.67999267578125,1248400.0
2019-01-23,327.05999755859375,328.1099853515625,322.4100036621094,325.1600036621094,879300.0
2019-01-24,324.94000244140625,328.1700134277344,324.760009765625,327.29998779296875,773400.0
2019-01-25,330.1400146484375,331.6499938964844,329.70001220703125,330.989990234375,896700.0
2019-01-28,328.3299865722656,330.8999938964844,327.75,330.4700012207031,1101500.0
2019-01-29,330.7699890136719,331.6300048828125,329.7099914550781,330.489990234375,727700.0
2019-01-30,331.69000244140625,334.0799865722656,328.9800109863281,332.57000732421875,1359600.0
2019-01-31,332.32000732421875,334.5199890136719,331.29998779296875,333.7900085449219,1784400.0
2019-02-01,334.8599853515625,335.7099914550781,333.29998779296875,334.8500061035156,1530100.0
2019-02-04,335.19000244140625,338.2099914550781,333.9100036621094,338.1600036621094,670900.0
2019-02-05,338.5,339.9100036621094,337.69000244140625,339.5299987792969,957600.0
2019-02-06,339.0400085449219,340.0400085449219,338.04998779296875,339.17999267578125,772800.0
2019-02-07,338.2200012207031,338.6600036621094,334.82000732421875,337.6600036621094,1257400.0
2019-02-08,335.95001220703125,337.9800109863281,334.5400085449219,337.4100036621094,875400.0
2019-02-11,338.2099914550781,339.69000244140625,337.4100036621094,339.5,1435000.0
2019-02-12,341.3500061035156,343.6700134277344,341.17999267578125,342.95001220703125,1031100.0
2019-02-13,343.989990234375,345.5,342.8900146484375,344.8299865722656,1441200.0
2019-02-14,343.0,346.1300048828125,342.5400085449219,344.6199951171875,1055700.0
2019-02-15,346.4700012207031,348.8900146484375,345.8699951171875,348.8900146484375,847000.0
2019-02-19,347.4700012207031,350.1000061035156,347.0899963378906,349.1700134277344,1153000.0
2019-02-20,349.30999755859375,351.3699951171875,348.8999938964844,350.7900085449219,1170300.0
2019-02-21,350.2300109863281,350.3900146484375,348.2099914550781,349.6099853515625,1903000.0
2019-02-22,350.45001220703125,352.6000061035156,350.07000732421875,352.260009765625,1309400.0
2019-02-25,354.0199890136719,354.70001220703125,351.7200012207031,352.2300109863281,938800.0
2019-02-26,351.6099853515625,352.32000732421875,349.07000732421875,349.260009765625,1683800.0
2019-02-27,348.2300109863281,350.1199951171875,347.6499938964844,349.6400146484375,806600.0
2019-02-28,349.05999755859375,349.8800048828125,347.67999267578125,348.2200012207031,900700.0
2019-03-01,350.4800109863281,352.05999755859375,348.3800048828125,350.8500061035156,1258100.0
2019-03-04,351.8399963378906,352.1400146484375,346.1600036621094,349.2200012207031,1166500.0
2019-03-05,349.3800048828125,349.4599914550781,347.5199890136719,347.75,1169000.0
2019-03-06,347.6300048828125,347.75,342.9200134277344,343.07000732421875,966100.0
2019-03-07,342.5799865722656,342.9200134277344,339.260009765625,340.19000244140625,993500.0
2019-03-08,337.79998779296875,339.44000244140625,337.489990234375,339.2200012207031,1307200.0
2019-03-11,339.9100036621094,343.8299865722656,339.8299865722656,343.7099914550781,1367800.0
2019-03-12,344.0799865722656,345.1400146484375,343.17999267578125,344.20001220703125,711600.0
2019-03-13,345.54998779296875,347.1600036621094,345.260009765625,345.739990234375,704900.0
2019-03-14,345.5199890136719,345.9800109863281,344.07000732421875,345.32000732421875,942500.0
2019-03-15,344.6099853515625,347.19000244140625,344.0,344.75,1382600.0
2019-03-18,345.25,348.1300048828125,345.1600036621094,347.3699951171875,997500.0
2019-03-19,348.9700012207031,348.9700012207031,344.739990234375,345.6000061035156,716900.0
2019-03-20,345.1700134277344,346.3699951171875,341.0199890136719,342.7099914550781,1419500.0
2019-03-21,341.4700012207031,348.3500061035156,341.4700012207031,347.4200134277344,1239200.0
2019-03-22,345.3500061035156,345.7799987792969,337.3399963378906,337.3399963378906,1928300.0
2019-03-25,337.2900085449219,339.9700012207031,335.1400146484375,338.1400146484375,1333600.0
2019-03-26,340.32000732421875,343.010009765625,339.07000732421875,341.4800109863281,749800.0
2019-03-27,341.4599914550781,342.80999755859375,338.2300109863281,341.239990234375,1031900.0
2019-03-28,342.0799865722656,344.3299865722656,340.6700134277344,344.1000061035156,898000.0
2019-03-29,346.260009765625,346.8999938964844,344.25,345.3999938964844,966400.0
2019-04-01,347.54998779296875,350.1199951171875,347.2200012207031,350.0,1277800.0
2019-04-02,349.9700012207031,349.9700012207031,347.20001220703125,348.5899963378906,790800.0
2019-04-03,350.8800048828125,352.1600036621094,349.45001220703125,350.45001220703125,1255100.0
2019-04-04,350.8800048828125,352.55999755859375,350.239990234375,352.260009765625,1039300.0
2019-04-05,352.8900146484375,355.1000061035156,352.6099853515625,354.989990234375,1063800.0
2019-04-08,354.0,355.0899963378906,352.94000244140625,354.9700012207031,607400.0
2019-04-09,353.5899963378906,353.6600036621094,350.3299865722656,351.04998779296875,1024600.0
2019-04-10,351.6499938964844,354.6099853515625,351.57000732421875,354.25,1078200.0
2019-04-11,354.80999755859375,355.69000244140625,353.8800048828125,355.29998779296875,525300.0
2019-04-12,357.4700012207031,358.5799865722656,356.07000732421875,357.95001220703125,899500.0
2019-04-15,358.29998779296875,358.75,356.6199951171875,357.44000244140625,565800.0
2019-04-16,358.4800109863281,358.94000244140625,356.75,357.7099914550781,690600.0
2019-04-17,358.8999938964844,359.0899963378906,354.1300048828125,355.04998779296875,623500.0
2019-04-18,355.29998779296875,356.30999755859375,353.6499938964844,355.739990234375,666100.0
2019-04-22,354.82000732421875,355.510009765625,353.3399963378906,354.6000061035156,747500.0
2019-04-23,355.05999755859375,359.6700134277344,355.05999755859375,358.95001220703125,1433700.0
2019-04-24,359.29998779296875,361.5199890136719,359.29998779296875,360.2099914550781,961000.0
2019-04-25,358.6000061035156,358.8399963378906,354.1000061035156,356.0,960800.0
2019-04-26,356.1600036621094,359.8500061035156,355.739990234375,359.3800048828125,1056500.0
2019-04-29,360.0799865722656,360.760009765625,359.1400146484375,359.760009765625,864500.0
2019-04-30,359.5199890136719,359.6600036621094,355.8299865722656,359.1000061035156,1771100.0
2019-05-01,359.82000732421875,359.82000732421875,354.94000244140625,354.95001220703125,1361300.0
2019-05-02,354.3599853515625,356.8399963378906,352.3599853515625,355.8299865722656,2216400.0
2019-05-03,357.25,361.17999267578125,357.25,361.0199890136719,935200.0
2019-05-06,355.3299865722656,361.1499938964844,355.1700134277344,360.29998779296875,954700.0
2019-05-07,356.82000732421875,358.0199890136719,350.9200134277344,353.2099914550781,1124300.0
2019-05-08,352.7799987792969,354.8999938964844,351.7300109863281,352.1199951171875,1235600.0
2019-05-09,349.29998779296875,352.0,346.42999267578125,351.1700134277344,1397900.0
2019-05-10,349.8800048828125,353.32000732421875,345.7900085449219,352.44000244140625,923900.0
2019-05-13,345.8500061035156,346.6199951171875,340.7799987792969,342.0899963378906,1490700.0
2019-05-14,342.9599914550781,347.0299987792969,342.260009765625,345.42999267578125,828400.0
2019-05-15,343.489990234375,347.1199951171875,342.30999755859375,346.510009765625,882800.0
2019-05-16,347.05999755859375,350.6199951171875,347.05999755859375,348.67999267578125,673000.0
2019-05-17,345.6000061035156,349.0400085449219,344.239990234375,344.4100036621094,857600.0
2019-05-20,342.1199951171875,344.010009765625,341.1199951171875,341.989990234375,1188600.0
2019-05-21,344.0899963378906,347.0299987792969,343.95001220703125,346.489990234375,976600.0
2019-05-22,345.05999755859375,345.6700134277344,342.8800048828125,343.57000732421875,790500.0
2019-05-23,340.69000244140625,340.69000244140625,336.2900085449219,338.05999755859375,791500.0
2019-05-24,339.760009765625,340.8399963378906,338.3500061035156,339.95001220703125,456100.0
2019-05-28,340.19000244140625,341.04998779296875,336.1199951171875,336.1199951171875,754100.0
2019-05-29,334.4800109863281,335.1600036621094,331.9700012207031,334.25,1169800.0
2019-05-30,335.0,337.0299987792969,331.94000244140625,333.510009765625,1017100.0
2019-05-31,330.1199951171875,331.80999755859375,328.7200012207031,330.1300048828125,2019700.0
2019-06-03,330.5400085449219,333.95001220703125,330.4599914550781,332.57000732421875,2104600.0
2019-06-04,335.6499938964844,341.1000061035156,335.4200134277344,341.0199890136719,906800.0
2019-06-05,342.5299987792969,342.7699890136719,338.2200012207031,342.05999755859375,1028100.0
2019-06-06,342.3299865722656,344.1600036621094,340.3699951171875,343.510009765625,948200.0
2019-06-07,344.82000732421875,346.7900085449219,344.1199951171875,345.1600036621094,680500.0
2019-06-10,346.9800109863281,349.3699951171875,346.489990234375,347.1600036621094,612300.0
2019-06-11,349.8299865722656,350.95001220703125,346.3599853515625,347.4100036621094,552300.0
2019-06-12,347.44000244140625,347.67999267578125,345.8500061035156,347.04998779296875,552700.0
2019-06-13,348.8500061035156,349.8900146484375,347.3500061035156,349.2699890136719,744500.0
2019-06-14,348.8299865722656,348.9100036621094,346.57000732421875,346.8800048828125,709600.0
2019-06-17,347.3500061035156,348.6000061035156,346.5799865722656,346.9599914550781,570200.0
2019-06-18,348.9100036621094,353.3299865722656,348.6600036621094,350.92999267578125,1120600.0
2019-06-19,350.92999267578125,352.4100036621094,350.3699951171875,351.9700012207031,913900.0
2019-06-20,355.4100036621094,355.75,351.80999755859375,354.30999755859375,1033500.0
2019-06-21,352.54998779296875,353.20001220703125,349.7900085449219,350.7099914550781,681600.0
2019-06-24,351.54998779296875,351.75,347.8599853515625,347.9100036621094,770700.0
2019-06-25,348.5,348.82000732421875,345.75,346.0199890136719,647000.0
2019-06-26,347.1700134277344,348.0299987792969,345.4100036621094,345.4100036621094,859500.0
2019-06-27,346.45001220703125,350.1099853515625,346.45001220703125,349.9200134277344,936000.0
2019-06-28,350.6099853515625,354.7200012207031,350.4700012207031,354.5899963378906,1058600.0
2019-07-01,358.239990234375,359.25,353.7099914550781,355.2799987792969,1161200.0
2019-07-02,355.42999267578125,355.5299987792969,353.0,354.3599853515625,950800.0
2019-07-03,355.0199890136719,357.67999267578125,354.7900085449219,357.57000732421875,680600.0
2019-07-05,355.6099853515625,357.9200134277344,353.7099914550781,357.8900146484375,833800.0
2019-07-08,356.32000732421875,357.0199890136719,353.95001220703125,354.5,462400.0
2019-07-09,352.8399963378906,354.70001220703125,352.5299987792969,354.57000732421875,608600.0
2019-07-10,356.260009765625,356.7200012207031,353.510009765625,354.20001220703125,701200.0
2019-07-11,354.92999267578125,354.92999267578125,351.94000244140625,353.3999938964844,527600.0
2019-07-12,353.8999938964844,357.6099853515625,353.67999267578125,357.0799865722656,912000.0
2019-07-15,357.55999755859375,357.8900146484375,354.5199890136719,355.239990234375,570200.0
2019-07-16,354.80999755859375,356.6300048828125,353.7799987792969,355.4599914550781,479400.0
2019-07-17,354.8299865722656,355.3599853515625,352.3699951171875,352.7300109863281,463100.0
2019-07-18,352.510009765625,354.5899963378906,351.7699890136719,353.8599853515625,694600.0
2019-07-19,354.739990234375,356.1300048828125,352.69000244140625,352.760009765625,542300.0
2019-07-22,353.5,354.3399963378906,352.2900085449219,352.54998779296875,713100.0
2019-07-23,353.989990234375,356.4200134277344,353.17999267578125,356.3800048828125,1470800.0
2019-07-24,355.79998779296875,361.69000244140625,355.6199951171875,361.4700012207031,1086800.0
2019-07-25,361.04998779296875,361.05999755859375,357.3999938964844,357.8699951171875,855100.0
2019-07-26,358.5799865722656,361.69000244140625,358.5799865722656,361.3699951171875,631500.0
2019-07-29,361.1400146484375,361.57000732421875,358.989990234375,359.6300048828125,1159800.0
2019-07-30,357.4200134277344,362.07000732421875,356.6000061035156,362.010009765625,1484900.0
2019-07-31,361.92999267578125,362.8900146484375,356.19000244140625,357.9200134277344,1478200.0
2019-08-01,358.42999267578125,360.2799987792969,350.7900085449219,352.3999938964844,2944600.0
2019-08-02,350.67999267578125,351.25,346.5,348.739990234375,1965100.0
2019-08-05,342.760009765625,343.3599853515625,335.7900085449219,338.8599853515625,1684900.0
2019-08-06,340.92999267578125,343.32000732421875,338.7900085449219,343.1400146484375,1820400.0
2019-08-07,339.489990234375,344.80999755859375,337.489990234375,343.7799987792969,1478500.0
2019-08-08,345.2900085449219,351.17999267578125,345.2900085449219,351.17999267578125,1842600.0
2019-08-09,349.5799865722656,349.79998779296875,345.3900146484375,346.4200134277344,792400.0
2019-08-12,344.7099914550781,345.260009765625,340.5899963378906,341.30999755859375,771400.0
2019-08-13,340.6000061035156,348.5199890136719,339.6600036621094,345.3699951171875,847600.0
2019-08-14,339.57000732421875,340.1099853515625,334.6700134277344,335.0,1373800.0
2019-08-15,336.3800048828125,336.3800048828125,332.7699890136719,334.510009765625,1235500.0
2019-08-16,336.2900085449219,342.0199890136719,336.2799987792969,341.67999267578125,1076700.0
2019-08-19,345.2900085449219,346.2799987792969,344.489990234375,344.8599853515625,661000.0
2019-08-20,344.32000732421875,344.3299865722656,341.9700012207031,342.1499938964844,571000.0
2019-08-21,344.9200134277344,345.1600036621094,343.44000244140625,344.0899963378906,704700.0
2019-08-22,344.9100036621094,346.1700134277344,342.3399963378906,344.3599853515625,863000.0
2019-08-23,342.7799987792969,344.3800048828125,334.04998779296875,334.9800109863281,2431100.0
2019-08-26,337.7300109863281,338.29998779296875,335.3299865722656,338.010009765625,963300.0
